tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,181,308512653,,veh60,20.461346587045,0.0,0.0,1005.7294003842702,848.9263269918242,17.677708284346966
vehiculo,181,308512669,,veh61,57.60687809821303,4.0,3.0,1340.4420550966743,830.7176172279887,0.0
vehiculo,181,joinedS_308495714_4152158087,,veh62,14.041981407257282,0.0,1.0,776.6733642194569,93.88431488707688,14.044270287999856
vehiculo,181,joinedS_308495714_4152158087,,veh64,15.171568675055767,0.0,1.0,800.8084011392423,98.32114364527133,13.848946225679951
vehiculo,181,308512668,,veh66,15.590094523477262,0.0,1.0,1120.6122104999547,962.185021352391,13.762321401453331
vehiculo,181,308512659,,veh67,29.46174078392491,0.0,1.0,815.6182499511476,519.1834752486528,9.215516395225684
vehiculo,181,308512669,,veh68,28.4049709267006,0.0,1.0,1649.0554144091925,800.7587890034066,20.710728795029592
vehiculo,181,308512670,,veh69,20.917013382252264,0.0,0.0,1592.621258201924,456.9608573298156,19.491612920721366
vehiculo,181,joinedS_308495840_308495841,,veh7,108.17365058560733,0.0,5.0,1268.103479659951,145.51736984515756,7.829148776013888
vehiculo,181,joinedS_308495714_4152158087,,veh70,0.0,2.0,2.0,821.720302998145,169.89905968856777,0.009179618938642602
vehiculo,181,308512670,,veh71,47.339997194427866,0.0,2.0,1339.3247226267163,760.5302190211855,13.59061873231549
vehiculo,181,308512670,,veh72,22.618737293873437,0.0,0.0,1622.9149056480867,455.54643762044986,19.17782382618979
vehiculo,181,joinedS_308495840_308495841,,veh73,46.62106014308824,0.0,3.0,1291.5707281391744,201.26200639148993,0.983332919486397
vehiculo,181,308512670,,veh74,24.844613443537582,0.0,1.0,1390.779139885532,468.4809172682689,18.961053031327566
vehiculo,181,308512653,,veh75,22.66856114241034,0.0,1.0,188.40689173397044,790.3308939835126,20.931286247776907
vehiculo,181,308512670,,veh76,0.0,0.0,1.0,1565.0819999198418,750.8781439140778,12.875032378622048
vehiculo,181,308512669,,veh77,11.659523051322907,0.0,1.0,1518.584780822713,810.7961876402046,21.994163510351203
vehiculo,181,joinedS_308495840_308495841,,veh78,28.38355436266866,0.0,1.0,1700.5326628601717,109.32994043934686,13.106053171802797
vehiculo,181,joinedS_308495840_308495841,,veh79,29.07919810285364,0.0,1.0,1306.4147274032978,142.26032620586977,0.7012715775427679
vehiculo,181,308512669,,veh80,9.332350255784718,0.0,2.0,1671.8118863196057,792.4956205869645,2.5800720256753267
vehiculo,181,308512653,,veh81,12.711877532673753,0.0,1.0,765.9182217894116,1029.748249332054,12.845130700231202
vehiculo,181,308512659,,veh82,11.295919986348395,0.0,1.0,263.7489760121369,538.2725278142831,13.122968391108
vehiculo,181,308512669,,veh83,18.702111324187143,0.0,2.0,1149.18970990876,839.4726981474884,18.79806475719902
vehiculo,181,308512668,,veh84,6.925085692284824,0.0,1.0,1427.2292650717648,1051.60144470176,12.09777185250642
vehiculo,181,308512669,,veh85,6.9804298535977125,0.0,0.0,2091.3701157320893,803.8536790252118,10.682643664682926
vehiculo,181,308512668,,veh86,16.402818451002588,0.0,1.0,1379.4484569121714,1051.8197865948493,9.098040115570234
vehiculo,181,joinedS_308495840_308495841,,veh87,4.005920808122426,0.0,1.0,1290.5201706015225,152.87911078950486,10.202441822178661
vehiculo,181,308512670,,veh88,10.14850831558033,0.0,1.0,2174.684550392001,467.9064640828829,14.384522224504709
vehiculo,181,308512670,,veh89,11.496847804735296,0.0,1.0,2143.4665735801977,599.4419769434526,13.950292115204183
vehiculo,181,joinedS_308495714_4152158087,,veh90,9.216732627953888,0.0,1.0,295.79626780530594,158.58294699250294,9.79995380159381
vehiculo,181,308512668,,veh91,6.377236932331897,0.0,0.0,2307.658418367888,884.6119269129499,13.074744185269005
vehiculo,181,joinedS_308495840_308495841,,veh92,5.669052221196125,0.0,0.0,2151.4671160624853,108.1815428618079,14.248063901393616
vehiculo,181,308512670,,veh93,8.312523570078724,0.0,0.0,1865.8486374076758,477.4847297100966,21.97466043135836
vehiculo,181,joinedS_308495840_308495841,,veh94,0.0,0.0,1.0,1583.0712061548218,79.52295723971731,4.6611623761451835
vehiculo,181,308512669,,veh95,5.722219413742408,0.0,0.0,2104.374600233277,754.3479125931684,16.327979024623193
vehiculo,181,308512670,,veh96,5.267486455868578,0.0,1.0,1727.9751973260124,684.8515465938559,13.989465541275894
vehiculo,181,joinedS_308495840_308495841,,veh97,0.0,0.0,1.0,1709.224047751406,194.2217044546829,5.68787097943779
vehiculo,181,308512670,,veh98,3.2812102956953595,0.0,1.0,2166.289731397047,376.9389513228889,12.260020498750919
vehiculo,181,308512670,,veh99,7.202002423716351,0.0,0.0,2236.303752821294,573.8172208629264,19.026113444304062
semaforo,181,308495742,17.0,,,,,,,
semaforo,181,308512653,9.0,,,,,,,
semaforo,181,308512659,8.0,,,,,,,
semaforo,181,308512668,0.0,,,,,,,
semaforo,181,308512669,14.0,,,,,,,
semaforo,181,308512670,0.0,,,,,,,
semaforo,181,308512701,0.0,,,,,,,
semaforo,181,joinedS_308495714_4152158087,6.0,,,,,,,
semaforo,181,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,182,joinedS_308495714_4152158087,,truck1,16.6126223426202,0.0,1.0,668.044280019224,71.28291187232941,14.734625588851067
vehiculo,182,joinedS_308495840_308495841,,truck11,18.014423907327995,0.0,2.0,1212.0683555089695,104.91902151488362,8.174730759501028
vehiculo,182,308512653,,truck12,72.73977012045754,0.0,2.0,388.27580255533695,900.1825106886862,23.473227019377752
vehiculo,182,308495742,,truck13,67.82155455287295,48.0,2.0,1324.3130457838524,1172.3985073452284,0.0
vehiculo,182,308512669,,truck16,71.49694640221969,15.0,2.0,1342.2545286928253,809.7229198836599,0.0
vehiculo,182,joinedS_308495840_308495841,,truck17,26.274561680732916,0.0,1.0,1999.6116795688436,248.20973160462796,11.68142355708046
vehiculo,182,joinedS_308495840_308495841,,truck18,80.56155165681419,0.0,3.0,1288.6535383351531,168.1593890716659,5.019105583033524
vehiculo,182,308512659,,truck19,47.74451922641768,0.0,1.0,819.5495443192599,515.6473448722646,4.802341873891873
vehiculo,182,308512659,,truck20,0.0,0.0,2.0,844.1544838422167,458.8503078907944,9.66696762714092
vehiculo,182,308495742,,truck21,86.30262886926675,77.0,2.0,1358.99329967277,1169.3186043356882,0.0
vehiculo,182,joinedS_308495714_4152158087,,truck22,37.341149952464605,0.0,1.0,766.5435170276218,188.2280197207145,26.486524084654228
vehiculo,182,joinedS_308495840_308495841,,truck23,48.197704743180196,0.0,3.0,1290.169452606922,185.30650601045016,3.3731920522954946
vehiculo,182,308512670,,truck24,45.994525298838425,0.0,2.0,1624.941789657706,452.2473611025009,22.041123247111443
vehiculo,182,308512670,,truck25,17.91732336820749,0.0,1.0,1948.5417063292625,670.8879065737266,12.518763217226114
vehiculo,182,joinedS_308495714_4152158087,,truck26,0.0,1.0,2.0,821.124989132058,162.4223211331347,0.008946081086815258
vehiculo,182,joinedS_308495714_4152158087,,truck27,14.996591954962867,0.0,1.0,462.56473202479566,140.6079392989445,6.483907231935252
vehiculo,182,308512653,,truck28,11.614450314954155,0.0,0.0,778.2363567842822,753.7723675436708,9.836228522512968
vehiculo,182,308512701,,truck29,20.294229179658032,0.0,1.0,1061.8664629868138,1076.6400750406174,12.904362678384894
vehiculo,182,joinedS_308495840_308495841,,truck30,15.67825682601972,6.0,1.0,1296.2968369034902,143.11572429253155,0.0
vehiculo,182,308512670,,truck31,21.325342825023483,0.0,0.0,1811.0947483748246,462.7142744399861,21.085502289290396
vehiculo,182,joinedS_308495840_308495841,,truck32,33.673092078629765,0.0,1.0,1311.6497115467992,393.65380822810556,9.115274085570034
vehiculo,182,308512669,,truck33,16.098377518154763,0.0,1.0,1877.5758306645441,833.8778439313663,21.616395230308406
vehiculo,182,308512659,,truck35,0.0,0.0,1.0,155.2833756899338,572.7533008956837,6.162852259303279
vehiculo,182,308495742,,truck37,9.740034623474742,0.0,1.0,2243.048336889431,1132.1211124812928,9.676184113486979
vehiculo,182,joinedS_308495840_308495841,,truck38,9.613331978942426,0.0,1.0,1938.9882739152615,303.76406702103156,11.529748052704687
vehiculo,182,308512653,,truck4,113.41064680922244,12.0,5.0,895.9891425828164,858.4726517201477,0.0
vehiculo,182,308512670,,truck40,8.105361077997486,0.0,0.0,2290.7245181573053,588.4635176191097,8.348249774898784
vehiculo,182,joinedS_308495714_4152158087,,truck41,7.532915034118901,4.0,2.0,748.7828047863787,76.81167301593227,0.0022928328575001775
vehiculo,182,308512670,,truck42,2.3225932909872142,0.0,0.0,2221.118983471877,575.8831346293625,0.1756847416788654
vehiculo,182,308512653,,truck7,100.92221316808502,14.0,4.0,886.4270297320686,859.3396039577577,0.0
vehiculo,182,joinedS_308495714_4152158087,,truck8,94.02836209010913,0.0,1.0,506.8902384770046,171.97748988461058,23.893204478650663
vehiculo,182,308495742,,truck9,75.58378764238458,50.0,3.0,1341.9652741472075,1170.8323561109753,0.0
vehiculo,182,308495742,,veh100,3.022185371354624,0.0,0.0,1993.491263268524,1131.1419126779201,11.660818915825597
vehiculo,182,308495742,,veh101,6.0480815067588765,0.0,1.0,1489.044566391722,1170.1106448493063,5.5687988269275515
vehiculo,182,308512670,,veh102,5.637382298658167,0.0,1.0,1285.3483271952123,476.6775027926644,13.464893528614432
vehiculo,182,308512653,,veh104,3.0687120451732426,0.0,1.0,759.4872010801482,946.4398009907555,8.763195254816674
vehiculo,182,joinedS_308495714_4152158087,,veh106,0.056575401100730005,0.0,0.0,100.48936717044525,212.2431458461109,29.06165630085171
vehiculo,182,308512659,,veh107,0.0,0.0,1.0,610.0058677685951,650.6021487603306,0.0
vehiculo,182,308512669,,veh12,110.7415978884956,32.0,4.0,1345.8904870556569,817.0207521308736,0.0
vehiculo,182,308512669,,veh15,78.6891723444747,10.0,4.0,1341.6837216001668,800.1388238971904,0.0
vehiculo,182,joinedS_308495840_308495841,,veh18,85.0576736527159,0.0,3.0,1181.7013521857475,152.92717412370905,18.630693290826034
vehiculo,182,308512669,,veh2,114.44142622666826,29.0,3.0,1342.700484883868,817.2107156656065,0.0
vehiculo,182,joinedS_308495840_308495841,,veh20,63.49983530411656,0.0,2.0,1296.6437509825926,312.5440748316621,19.20643702669688
vehiculo,182,joinedS_308495840_308495841,,veh21,83.81166070489967,0.0,2.0,1302.85503264686,259.8171104826264,21.996789859887215
vehiculo,182,308495742,,veh22,79.40702219228676,54.0,3.0,1349.4338344940397,1170.1684185060612,0.0
vehiculo,182,308512668,,veh23,38.21439089800771,0.0,4.0,1433.0583539282559,1047.9722660239975,14.433886975659057
vehiculo,182,joinedS_308495840_308495841,,veh24,0.0,0.0,1.0,1232.07233138928,103.31577662560909,6.4473283627780535
vehiculo,182,308512653,,veh25,63.943422624484086,10.0,2.0,905.5512131779324,857.6057033136591,0.0
vehiculo,182,308512659,,veh28,62.08438023596534,39.0,1.0,835.4723906018838,514.332385746772,0.0
vehiculo,182,joinedS_308495714_4152158087,,veh3,31.946358033611574,0.0,0.0,200.7022657589628,142.35174626703068,11.1768272359436
vehiculo,182,308512670,,veh33,17.618542239924437,0.0,2.0,2000.145506096609,464.12395486976476,12.139626754777359
vehiculo,182,308495742,,veh35,13.339000758204065,0.0,0.0,1588.989842909117,1151.14,11.020662677732055
vehiculo,182,308512670,,veh37,38.24070729997038,0.0,1.0,1583.3015465618596,454.1956585286758,19.672218449056967
vehiculo,182,joinedS_308495840_308495841,,veh39,17.98719217686778,0.0,2.0,1678.6315605026198,328.2268147787571,13.035742236698047
vehiculo,182,308512669,,veh40,48.78697521886164,28.0,1.0,1345.44453304589,809.532992973483,0.0
vehiculo,182,joinedS_308495840_308495841,,veh42,58.134104899492726,0.0,1.0,1300.0108019199208,109.49285101530592,8.6116208675332
vehiculo,182,joinedS_308495840_308495841,,veh45,45.43220197927772,0.0,2.0,1296.2600940330408,218.09227605762206,18.222852452705975
vehiculo,182,joinedS_308495840_308495841,,veh47,44.42633066214876,0.0,0.0,1294.5010271039325,234.6275973638852,17.139944407632115
vehiculo,182,joinedS_308495714_4152158087,,veh48,14.513962387178765,14.0,2.0,820.0233603942318,189.8486479472839,0.0
vehiculo,182,joinedS_308495840_308495841,,veh49,43.20118222925143,0.0,1.0,1293.6896772843509,266.8507880863831,22.003188502328452
vehiculo,182,joinedS_308495840_308495841,,veh50,15.808670608601687,0.0,2.0,1710.8017961866453,203.25022752987098,5.804198137977707
vehiculo,182,308495742,,veh51,66.18109852032234,18.0,2.0,1382.191206410213,1170.1698195039844,0.0
vehiculo,182,joinedS_308495840_308495841,,veh53,50.34332668163907,0.0,3.0,1279.2310956390756,144.56162368744134,5.7734648327251445
vehiculo,182,308512659,,veh54,46.9248054978836,14.0,1.0,828.2568883052149,518.1397364256751,0.0
vehiculo,182,308512653,,veh55,44.12862748157929,0.0,2.0,1017.0265621682718,848.2652403828212,17.301043438649458
vehiculo,182,308512659,,veh56,63.94122081564768,34.0,2.0,835.7323338667802,517.5223904321368,0.0
vehiculo,182,joinedS_308495714_4152158087,,veh57,16.80414822598391,0.0,1.0,264.42669383598786,109.15329495042396,11.130874238511726
vehiculo,182,308512669,,veh58,48.39761567944922,14.0,2.0,1344.998573487765,802.0451406567804,0.0
vehiculo,182,308512659,,veh59,44.49766199986712,3.0,2.0,827.988604854396,514.9504204993043,0.00898573408941583
vehiculo,182,308512653,,veh60,20.500845818859347,0.0,0.0,987.5626631431754,850.1936190448856,18.21140768805018
vehiculo,182,308512669,,veh61,58.60687809821303,5.0,3.0,1340.4420550966743,830.7176172279887,0.0
vehiculo,182,joinedS_308495714_4152158087,,veh62,14.078669339897232,0.0,1.0,762.6735706378493,91.31068357347641,14.234074430108043
vehiculo,182,joinedS_308495714_4152158087,,veh64,15.271212896893303,0.0,1.0,786.812112211587,95.74815660453837,14.230511127198
vehiculo,182,308512668,,veh66,15.630902395601254,0.0,1.0,1121.844662066754,976.5533465026027,14.423673213199466
vehiculo,182,308512659,,veh67,30.279437322253983,0.0,1.0,820.3176724337617,518.7953820416737,4.715516395225684
vehiculo,182,308512669,,veh68,28.412888264133215,0.0,1.0,1627.514551075127,802.3820153819684,21.603195227002164
vehiculo,182,308512670,,veh69,20.952217002073212,0.0,0.0,1572.9712467247086,457.8783224046974,19.671302860809796
vehiculo,182,joinedS_308495840_308495841,,veh7,108.75730186738897,0.0,5.0,1257.7398452590448,146.40823297658346,10.403767569199688
vehiculo,182,joinedS_308495714_4152158087,,veh70,0.0,3.0,2.0,821.720497876798,169.90150723232915,0.0024558013314130303
vehiculo,182,308512669,,veh71,47.87232464898409,0.0,2.0,1340.1373692544762,774.1749045615447,13.668823559005483
vehiculo,182,308512670,,veh72,22.73806274603993,0.0,0.0,1602.869038494907,456.48238531850023,20.067587458408823
vehiculo,182,joinedS_308495840_308495841,,veh73,47.5491791181922,0.0,3.0,1291.3743252024633,199.0256816577712,2.2446645611799076
vehiculo,182,308512670,,veh74,24.990661964940244,0.0,1.0,1411.998164648732,466.85303721464084,21.28213775993175
vehiculo,182,308512653,,veh75,22.86615773583756,0.0,1.0,186.93522116479463,768.0561615495549,22.299682941245003
vehiculo,182,308512670,,veh76,0.0,0.0,1.0,1564.212254785376,738.5658522615968,12.34140446032928
vehiculo,182,308512669,,veh77,11.685000804795294,0.0,1.0,1496.8402446956518,812.5230491810014,21.81195767336408
vehiculo,182,joinedS_308495840_308495841,,veh78,28.922984003324785,0.0,1.0,1685.3859099936367,110.41308059853961,15.192360977346562
vehiculo,182,joinedS_308495840_308495841,,veh79,30.069072644773712,0.0,1.0,1306.0838019132177,142.28830368111994,0.3323384938806727
vehiculo,182,308512669,,veh80,9.901426277638365,0.0,2.0,1669.6216656536324,795.8809985399187,4.084409505105578
vehiculo,182,308512653,,veh81,12.758489069284337,0.0,1.0,764.7331202887673,1016.8664894251585,12.93533823092901
vehiculo,182,308512659,,veh82,11.63584857837077,0.0,1.0,264.5374015695711,548.1577193064363,9.916532632324516
vehiculo,182,308512669,,veh83,18.71681908056354,0.0,2.0,1130.3456528204154,841.081840925957,18.913529997100113
vehiculo,182,308512668,,veh84,6.993433774285478,0.0,1.0,1415.142937235532,1052.4701182227154,12.11762011004249
vehiculo,182,308512669,,veh85,7.054511491845119,0.0,0.0,2088.5780965153394,814.1337646946392,10.652771306860902
vehiculo,182,308512668,,veh86,16.681186194792787,0.0,1.0,1390.8677015220558,1051.000240559778,11.448809762664654
vehiculo,182,joinedS_308495840_308495841,,veh87,4.6079771805487155,0.0,1.0,1291.610599103521,165.23903959923987,12.406885061017237
vehiculo,182,308512670,,veh88,10.214131988436378,0.0,1.0,2178.1579504454007,454.68675744547534,13.67153839965651
vehiculo,182,308512670,,veh89,11.532099719444545,0.0,1.0,2139.6067164884894,614.1959115644901,15.24959932953555
vehiculo,182,joinedS_308495714_4152158087,,veh90,9.440957000202019,0.0,1.0,295.4274042268952,146.98834883902458,11.60631632896985
vehiculo,182,308512668,,veh91,6.461841049118618,0.0,0.0,2304.4227810268962,897.2043271458272,13.002204401115081
vehiculo,182,joinedS_308495840_308495841,,veh92,5.6910116937121416,0.0,0.0,2137.5185238489958,107.62908807885378,13.959928455530607
vehiculo,182,308512670,,veh93,8.45750835430158,0.0,0.0,1844.5016213188026,471.72614065166727,22.108482410648975
vehiculo,182,joinedS_308495840_308495841,,veh94,0.0,0.0,1.0,1580.5842712616472,76.35279881001632,4.923459334668986
vehiculo,182,308512669,,veh95,5.770063121585025,0.0,0.0,2100.474387120879,769.9239178438613,16.059665025521674
vehiculo,182,308512670,,veh96,5.615886999145914,0.0,1.0,1718.1505722580189,682.7492485455986,10.046295263804241
vehiculo,182,joinedS_308495840_308495841,,veh97,0.0,0.0,1.0,1705.3678449336662,191.00185737973106,5.181635710772312
vehiculo,182,308512670,,veh98,3.382748738811074,0.0,1.0,2177.4003740604358,379.8315710990675,11.48126054311283
vehiculo,182,308512670,,veh99,7.303442979038579,0.0,0.0,2216.0042819637533,568.3698722029666,21.01819857910086
semaforo,182,308495742,17.0,,,,,,,
semaforo,182,308512653,9.0,,,,,,,
semaforo,182,308512659,8.0,,,,,,,
semaforo,182,308512668,0.0,,,,,,,
semaforo,182,308512669,14.0,,,,,,,
semaforo,182,308512670,0.0,,,,,,,
semaforo,182,308512701,0.0,,,,,,,
semaforo,182,joinedS_308495714_4152158087,8.0,,,,,,,
semaforo,182,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,183,joinedS_308495714_4152158087,,truck1,16.655413239862924,0.0,1.0,654.1401116679372,68.29634664673439,14.219681030691154
vehiculo,183,joinedS_308495840_308495841,,truck11,18.38360138325004,0.0,2.0,1202.7882590360261,105.71980924115014,9.312386300615538
vehiculo,183,308512653,,truck12,72.76126047322627,0.0,2.0,365.1180646662171,902.0167869571313,23.22967029180401
vehiculo,183,308495742,,truck13,68.82155455287295,49.0,2.0,1324.3130457838524,1172.3985073452284,0.0
vehiculo,183,308512669,,truck16,72.49694640221969,16.0,2.0,1342.2545286928253,809.7229198836599,0.0
vehiculo,183,joinedS_308495840_308495841,,truck17,26.378008155458247,0.0,1.0,1986.9268657508446,247.85901122257633,12.68973790692039
vehiculo,183,joinedS_308495840_308495841,,truck18,81.34278284985903,0.0,3.0,1288.1105353951634,162.0044897183838,6.178282255004159
vehiculo,183,308512659,,truck19,48.70620091094679,0.0,1.0,820.3525054715868,515.5810337947144,0.8057110192868999
vehiculo,183,308512659,,truck20,0.0,0.0,2.0,844.9102002651431,468.48260287634525,9.661763173111476
vehiculo,183,308495742,,truck21,87.30262886926675,78.0,2.0,1358.99329967277,1169.3186043356882,0.0
vehiculo,183,joinedS_308495714_4152158087,,truck22,37.34903992706779,0.0,1.0,740.186222125858,190.7168556761769,26.472164253554364
vehiculo,183,joinedS_308495840_308495841,,truck23,49.033231578529154,0.0,3.0,1289.7775635802816,180.86095796558442,4.463062217281263
vehiculo,183,308512670,,truck24,46.012397656002406,0.0,2.0,1646.6124301154036,451.23341762166893,21.69412125409557
vehiculo,183,308512670,,truck25,17.960588862771857,0.0,1.0,1945.5120285157157,682.6857582484477,12.180736154307123
vehiculo,183,joinedS_308495714_4152158087,,truck26,0.0,2.0,2.0,821.125223943163,162.42527020141918,0.002959017907582627
vehiculo,183,joinedS_308495714_4152158087,,truck27,15.506242700255768,0.0,1.0,456.0639015071509,143.66198298175982,7.181466890326653
vehiculo,183,308512653,,truck28,11.874899164270317,0.0,0.0,789.2559463361083,752.7285663277535,11.069501044479106
vehiculo,183,308512701,,truck29,20.328487723894824,0.0,1.0,1075.9266272251646,1075.708286875176,14.09022192110682
vehiculo,183,joinedS_308495840_308495841,,truck30,16.67825682601972,7.0,1.0,1296.2968369034902,143.11572429253155,0.0
vehiculo,183,308512670,,truck31,21.35401918475023,0.0,0.0,1791.0034343676825,457.29442463384385,20.807988361673285
vehiculo,183,joinedS_308495840_308495841,,truck32,34.32901272790767,0.0,1.0,1312.336153151091,403.59486541831785,9.964761648490002
vehiculo,183,308512669,,truck33,16.103653090881096,0.0,1.0,1898.5139565612847,839.5555498623595,21.696085681378605
vehiculo,183,308512659,,truck35,20.639349378856224,0.0,1.0,161.43023245799355,571.5467659202562,6.357627380927395
vehiculo,183,308495742,,truck37,9.950864020879635,0.0,1.0,2245.6264220319204,1121.5312623356035,10.900194823893562
vehiculo,183,joinedS_308495840_308495841,,truck38,9.682965685621383,0.0,1.0,1936.0224176488166,315.6339591137289,12.235295502512324
vehiculo,183,308512653,,truck4,114.41064680922244,13.0,5.0,895.9891425828164,858.4726517201477,0.0
vehiculo,183,308512670,,truck40,8.623377635726229,0.0,0.0,2281.502464580793,585.9469958614092,9.550885567425201
vehiculo,183,joinedS_308495714_4152158087,,truck41,8.532850048741238,5.0,2.0,748.7830334980039,76.81249994542904,0.0008581464038143597
vehiculo,183,308512670,,truck42,3.3141386946122964,0.0,0.0,2221.1560996620838,575.7671657861031,0.12174418405931375
vehiculo,183,308512653,,truck7,101.92221316808502,15.0,4.0,886.4270297320686,859.3396039577577,0.0
vehiculo,183,joinedS_308495714_4152158087,,truck8,94.1037040029295,0.0,1.0,531.9433124963979,169.71305883246902,25.15528072744965
vehiculo,183,308495742,,truck9,76.58378764238458,51.0,3.0,1341.9652741472075,1170.8323561109753,0.0
vehiculo,183,308495742,,veh100,3.23700733814303,0.0,0.0,1996.4073355363948,1121.5061956188697,10.06635141944822
vehiculo,183,308495742,,veh101,3.142437144479544,0.0,1.0,1489.1926790285163,1162.294336343372,7.9051681154540265
vehiculo,183,308512670,,veh102,6.206797668970125,0.0,1.0,1295.093597357388,475.8921878955184,9.77712070299802
vehiculo,183,308512653,,veh104,3.306200933617731,0.0,1.0,758.8193967803633,935.523055701216,10.937614173907786
vehiculo,183,joinedS_308495714_4152158087,,veh106,0.06594991492406166,0.0,0.0,129.6292989280696,207.93119100073656,29.415674792800665
vehiculo,183,308512659,,veh107,0.887782371074735,0.0,1.0,608.2814014526234,650.7385519771699,1.7298484404338526
vehiculo,183,308512670,,veh108,0.0,0.0,1.0,1972.884104171999,619.3585193242897,0.0
vehiculo,183,308512669,,veh12,111.7415978884956,33.0,4.0,1345.8904870556569,817.0207521308736,0.0
vehiculo,183,308512669,,veh15,79.6891723444747,11.0,4.0,1341.6837216001668,800.1388238971904,0.0
vehiculo,183,joinedS_308495840_308495841,,veh18,85.16525772573534,0.0,3.0,1161.0147058946427,154.70045378045918,20.76024672170273
vehiculo,183,308512669,,veh2,115.44142622666826,30.0,3.0,1342.700484883868,817.2107156656065,0.0
vehiculo,183,joinedS_308495840_308495841,,veh20,63.51711028399092,0.0,2.0,1295.3676914201853,292.8061260039695,19.77892321731117
vehiculo,183,joinedS_308495840_308495841,,veh21,83.97775761854975,0.0,2.0,1304.4135697543454,283.92439087914147,24.15732516602148
vehiculo,183,308495742,,veh22,80.40702219228676,55.0,3.0,1349.4338344940397,1170.1684185060612,0.0
vehiculo,183,308512668,,veh23,38.27941053506055,0.0,4.0,1447.145111414419,1046.9612756617448,14.123228999952785
vehiculo,183,joinedS_308495840_308495841,,veh24,13.773842677647963,0.0,1.0,1225.1075136121938,103.77278870844678,6.980877055531592
vehiculo,183,308512653,,veh25,64.94342262448409,11.0,2.0,905.5512131779324,857.6057033136591,0.0
vehiculo,183,308512659,,veh28,63.08438023596534,40.0,1.0,835.4723906018838,514.332385746772,0.0
vehiculo,183,joinedS_308495714_4152158087,,veh3,32.000592326175166,0.0,0.0,188.1238223718074,141.2607776668239,12.62566860348405
vehiculo,183,308512670,,veh33,17.713054829629357,0.0,2.0,2002.9321901333908,453.06800075059596,11.401250046937578
vehiculo,183,308495742,,veh35,13.391418552453104,0.0,0.0,1600.2371968719456,1151.3444585878185,11.249490321336493
vehiculo,183,308512670,,veh37,38.276756728202315,0.0,1.0,1603.0070771716175,453.2736601993185,19.726882150016614
vehiculo,183,joinedS_308495840_308495841,,veh39,18.307304549202485,0.0,2.0,1687.8087957563994,327.4790961894043,9.207548169564099
vehiculo,183,308512669,,veh40,49.78697521886164,29.0,1.0,1345.44453304589,809.532992973483,0.0
vehiculo,183,joinedS_308495840_308495841,,veh42,58.76761991130152,0.0,1.0,1310.555412837602,108.56930455728143,10.587172995532452
vehiculo,183,joinedS_308495840_308495841,,veh45,45.61008225534647,0.0,2.0,1298.0156678165463,238.0567404440759,20.038487555693266
vehiculo,183,joinedS_308495840_308495841,,veh47,44.88765784292585,0.0,0.0,1293.369099037607,221.73899817130712,12.936664078621655
vehiculo,183,joinedS_308495714_4152158087,,veh48,15.513962387178765,15.0,2.0,820.0233603942318,189.8486479472839,0.0
vehiculo,183,joinedS_308495840_308495841,,veh49,43.54405775706624,0.0,1.0,1295.0605329668012,249.53414391398343,18.24579037838587
vehiculo,183,joinedS_308495840_308495841,,veh50,0.0,0.0,2.0,1710.3943026635134,198.33657992737116,4.933518602334793
vehiculo,183,308495742,,veh51,67.18109852032234,19.0,2.0,1382.191206410213,1170.1698195039844,0.0
vehiculo,183,joinedS_308495840_308495841,,veh53,51.07948464612474,0.0,3.0,1271.5374681431251,145.2224260490567,7.7231276013796695
vehiculo,183,308512659,,veh54,47.9248054978836,15.0,1.0,828.2568883052149,518.1397364256751,0.0
vehiculo,183,308512653,,veh55,44.415155067092286,0.0,2.0,998.8969893002313,849.352000100538,18.16160583636706
vehiculo,183,308512659,,veh56,64.94122081564768,35.0,2.0,835.7323338667802,517.5223904321368,0.0
vehiculo,183,joinedS_308495714_4152158087,,veh57,16.84003943842862,0.0,1.0,253.05602742001648,106.17419036323638,11.7536941486098
vehiculo,183,308512669,,veh58,49.39761567944922,15.0,2.0,1344.998573487765,802.0451406567804,0.0
vehiculo,183,308512659,,veh59,45.4974839925529,4.0,2.0,827.9928470444459,514.9500701658012,0.004256718097914303
vehiculo,183,308512653,,veh60,20.53793373026815,0.0,0.0,969.3777197928262,851.8188512243445,18.25712710902991
vehiculo,183,308512669,,veh61,59.60687809821303,6.0,3.0,1340.4420550966743,830.7176172279887,0.0
vehiculo,183,joinedS_308495714_4152158087,,veh62,14.130297412597258,0.0,1.0,748.9404716968663,88.55005195796583,14.013316201475421
vehiculo,183,joinedS_308495714_4152158087,,veh64,15.363585019972504,0.0,1.0,772.7027764220123,93.15438776141352,14.345449782348146
vehiculo,183,308512668,,veh66,15.673565125811308,0.0,1.0,1123.0884439258768,990.8951736247495,14.395781129734345
vehiculo,183,308512659,,veh67,31.270340440484404,0.0,1.0,820.552172044015,518.7760163204356,0.2353026911103613
vehiculo,183,308512669,,veh68,28.455910104915006,0.0,1.0,1606.7359037716271,803.9478044541515,20.838773603871836
vehiculo,183,308512670,,veh69,20.999847691835214,0.0,0.0,1553.5743374273795,458.7839700610148,19.417926437032712
