tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,169,308512670,,veh88,9.025404665368143,0.0,0.0,2164.273485482137,554.4934563627293,10.083989989805582
vehiculo,169,308512670,,veh89,5.3276092908761825,0.0,1.0,2174.4145869439485,481.54054323327296,6.778670355520538
vehiculo,169,joinedS_308495714_4152158087,,veh90,0.0,0.0,1.0,412.2218953409869,156.71480285109473,7.120230374543853
vehiculo,169,308512669,,veh91,0.0,0.0,0.0,2347.7815489985123,720.1396071788157,4.69242432814268
vehiculo,169,joinedS_308495840_308495841,,veh92,3.4759183625594403,0.0,0.0,2247.7474870980495,173.8575859908423,12.688458801298417
vehiculo,169,308512670,,veh93,5.944031660602974,0.0,0.0,2126.7386377693433,544.6261424294634,17.13156849809978
vehiculo,169,joinedS_308495840_308495841,,veh94,5.589715215981158,0.0,1.0,1402.9802317590866,97.34070849714314,18.669910340313802
vehiculo,169,308512670,,veh95,2.194376721736262,0.0,0.0,2185.5154263415993,679.6244930326699,14.429975191451428
vehiculo,169,308512670,,veh96,3.4986603076591223,0.0,1.0,1881.8065415855453,719.8237654759117,11.729617986292576
vehiculo,169,joinedS_308495840_308495841,,veh97,2.647100429549397,0.0,1.0,1716.6226968885364,295.12938799595213,7.424436630145648
vehiculo,169,joinedS_308495840_308495841,,veh98,1.5103442949564396,0.0,1.0,2052.743449555316,347.3743155370703,4.574594268295914
vehiculo,169,308512670,,veh99,0.0015370965415115734,0.0,0.0,2318.7555043735083,629.4578273504968,12.949158252003262
semaforo,169,308495742,17.0,,,,,,,
semaforo,169,308512653,0.0,,,,,,,
semaforo,169,308512659,0.0,,,,,,,
semaforo,169,308512668,3.0,,,,,,,
semaforo,169,308512669,3.0,,,,,,,
semaforo,169,308512670,7.0,,,,,,,
semaforo,169,308512701,0.0,,,,,,,
semaforo,169,joinedS_308495714_4152158087,12.0,,,,,,,
semaforo,169,joinedS_308495840_308495841,19.0,,,,,,,
vehiculo,170,joinedS_308495840_308495841,,truck1,107.02643826295596,0.0,2.0,1099.115494989835,119.15099894623587,23.740642310085253
vehiculo,170,joinedS_308495840_308495841,,truck11,63.19563218827962,0.0,3.0,1058.7594774326474,122.65201003773757,22.388728154578722
vehiculo,170,308512653,,truck12,56.34667025676241,0.0,2.0,336.35145359876344,904.2953304080188,22.37103376342426
vehiculo,170,308495742,,truck13,57.021473514015696,25.0,2.0,1324.3129543838816,1172.3985154595116,0.0
vehiculo,170,308512670,,truck16,62.82161356616132,7.0,3.0,1335.5766549064926,700.9025661431297,0.0
vehiculo,170,joinedS_308495840_308495841,,truck17,20.511059033279764,0.0,1.0,2035.113689555072,333.3773947863166,12.945564434457104
vehiculo,170,joinedS_308495840_308495841,,truck18,67.6093758057744,5.0,3.0,1288.4165033928477,165.4726150127094,0.0
vehiculo,170,308512659,,truck19,51.82861704663989,0.0,1.0,563.3135728615197,539.525278256596,19.8042607673331
vehiculo,170,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,834.1330898757385,333.84784338433246,8.659047523976882
vehiculo,170,308495742,,truck21,75.0533415966979,66.0,2.0,1358.9933253997629,1169.3186020486185,0.0
vehiculo,170,joinedS_308495714_4152158087,,truck22,40.16582489169622,0.0,1.0,956.2801818039582,169.97604172141166,31.18824698082381
vehiculo,170,joinedS_308495840_308495841,,truck23,36.39361348270859,3.0,2.0,1289.2610781564026,175.03649583605898,0.0003716073205979713
vehiculo,170,308512670,,truck24,35.9723847255417,0.0,1.0,1543.1262157553224,456.18762068612614,21.517261816567828
vehiculo,170,308512670,,truck25,23.91339764398259,5.0,2.0,1994.1847202330907,500.8519387612307,0.00042355097479336676
vehiculo,170,joinedS_308495714_4152158087,,truck26,28.986044665486958,0.0,1.0,737.4832518925858,159.60350070987852,24.41470368334325
vehiculo,170,joinedS_308495714_4152158087,,truck27,16.6285434177517,0.0,1.0,611.3487673561119,58.91016220704464,15.033442641165902
vehiculo,170,308512653,,truck28,7.76654145600196,0.0,0.0,658.5121609878673,763.2372730459687,14.832259456277441
vehiculo,170,308512701,,truck29,14.766583958700977,0.0,1.0,940.319220373163,1086.589476229119,12.192657505498344
vehiculo,170,joinedS_308495840_308495841,,truck30,10.840641331972392,0.0,0.0,1417.4399903701026,132.89608548774058,28.219094249866068
vehiculo,170,308512670,,truck31,20.555042669360375,0.0,0.0,2012.6895378026163,514.8890002430268,17.77514429547955
vehiculo,170,joinedS_308495840_308495841,,truck32,8.567916265514555,0.0,1.0,1420.671356219363,331.26272143769575,11.370982902995491
vehiculo,170,308512669,,truck33,17.041342573208084,0.0,1.0,1654.9017430946876,797.1008378132053,19.70976566995307
vehiculo,170,308512659,,truck35,15.371903944191843,0.0,1.0,184.10189352396873,730.0554356987096,12.748301112879632
vehiculo,170,308495742,,truck37,5.993685861819188,0.0,1.0,2163.2853310539235,1154.6692594800415,13.286178125231531
vehiculo,170,joinedS_308495840_308495841,,truck38,5.600207423661857,0.0,1.0,2000.6977164055488,248.23975926287793,9.12297554439865
vehiculo,170,308512653,,truck4,53.87909869977558,0.0,2.0,749.7361100072878,803.5150509288941,12.548942553070944
vehiculo,170,308512670,,truck40,0.0,0.0,0.0,2322.9284360742854,639.2594288581951,12.741297000000001
vehiculo,170,308512653,,truck7,74.59471019725119,0.0,2.0,494.36735302306965,891.185114258665,21.520884094315306
vehiculo,170,joinedS_308495714_4152158087,,truck8,89.61954968603811,0.0,1.0,376.5694311690032,186.97279439872204,19.12084645326861
vehiculo,170,308495742,,truck9,66.75280682319392,26.0,3.0,1341.9653189826531,1170.8323521252087,0.0
vehiculo,170,308495742,,veh100,0.0,0.0,0.0,2053.1246575342466,1192.4421295143213,15.081762000000001
vehiculo,170,308512670,,veh12,95.30728899908472,3.0,5.0,1338.7666471802427,700.6423769820948,0.0003578574490114691
vehiculo,170,joinedS_308495714_4152158087,,veh14,96.42270462650464,2.0,4.0,840.0862722318803,181.3304966743026,0.0013496916426824546
vehiculo,170,308512670,,veh15,74.36683430830372,2.0,4.0,1338.141239559311,693.1570748647483,0.03215123823827421
vehiculo,170,joinedS_308495714_4152158087,,veh18,69.5896487353795,9.0,3.0,832.6167770020938,182.0182251353571,0.0
vehiculo,170,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1573.3775037346534,60.192820525890426,10.718884656529642
vehiculo,170,joinedS_308495840_308495841,,veh21,84.58926426961804,8.0,4.0,1279.6121479328312,114.41755326946907,0.0
vehiculo,170,308495742,,veh22,66.96952226136553,31.0,3.0,1349.433861882147,1170.1684160713223,0.0
vehiculo,170,308495742,,veh23,0.0,0.0,3.0,1760.7695153502682,1049.726927756815,13.268990260259924
vehiculo,170,joinedS_308495714_4152158087,,veh24,0.0,10.0,1.0,820.0233673623509,189.8487428036144,0.0
vehiculo,170,308512653,,veh25,47.090397911104006,0.0,1.0,887.1560941977644,859.2735030781967,2.9865358314484656
vehiculo,170,308512659,,veh28,56.99992090265128,0.0,2.0,887.3765635525943,509.7163906020839,12.94863866348751
vehiculo,170,joinedS_308495714_4152158087,,veh29,20.410488071885084,0.0,1.0,477.118133290761,133.91672032608687,13.617288934436061
vehiculo,170,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,238.67028259916563,103.87990580027812,5.367596430317246
vehiculo,170,308512670,,veh33,11.999176692782726,0.0,1.0,1966.3102357583996,590.7458761722924,11.157854437937917
vehiculo,170,308495742,,veh35,64.81367859277731,0.0,1.0,1414.6544227476347,1156.9605808195543,5.318443670339601
vehiculo,170,308512659,,veh37,60.47721055674492,0.0,3.0,865.9313029398206,511.6596999833342,11.272006369197868
vehiculo,170,joinedS_308495840_308495841,,veh39,75.74610546128292,10.0,3.0,1287.7637128438946,123.20245788068088,0.0
vehiculo,170,308495742,,veh40,25.644723995554642,0.0,1.0,1479.3844949451122,1190.8714606509395,4.078775501411423
vehiculo,170,joinedS_308495840_308495841,,veh42,47.877250769911754,8.0,1.0,1287.7572451556161,157.99997020887565,0.0
vehiculo,170,308512670,,veh43,26.019727240398794,0.0,1.0,2282.8652165400913,582.9999891020184,21.051252843853504
vehiculo,170,308512659,,veh44,57.96765931514136,0.0,3.0,841.638163353907,517.0146415966764,8.014642403961822
vehiculo,170,joinedS_308495840_308495841,,veh45,37.889049891903056,7.0,2.0,1272.1353277410046,114.99865328437788,0.0
vehiculo,170,joinedS_308495840_308495841,,veh47,48.92774362175787,0.0,1.0,1295.9206680474365,301.35950759612933,26.84561733084266
vehiculo,170,308512659,,veh48,22.761556049460182,0.0,2.0,838.7223765323057,471.4320646564195,8.94572921404931
vehiculo,170,308512670,,veh49,49.887781362961164,0.0,1.0,1334.3906384983095,731.4607383806616,13.33894496607152
vehiculo,170,joinedS_308495840_308495841,,veh50,0.0,0.0,2.0,1698.6075447756978,326.4532828680721,6.1334229271322505
vehiculo,170,308495742,,veh51,52.15144937309557,4.0,2.0,1382.1917838981847,1170.1697963281908,0.0011803711445069172
vehiculo,170,joinedS_308495840_308495841,,veh53,35.03677800416813,17.0,2.0,1287.0979850229935,150.52730392091672,0.0
vehiculo,170,308512659,,veh54,31.22590262395454,0.0,0.0,804.0030086449874,520.1426986989854,15.458304684327649
vehiculo,170,308512669,,veh55,42.47173604080723,0.0,2.0,1333.657684541162,824.6363778642275,10.211404053070495
vehiculo,170,308512659,,veh56,49.09235733100391,0.0,2.0,864.9133579114166,514.9682222941492,10.444666877966128
vehiculo,170,joinedS_308495714_4152158087,,veh57,20.793058490278042,0.0,1.0,273.47957680211107,111.52514231495205,10.624953418282843
vehiculo,170,308512670,,veh58,40.799975844128426,0.0,2.0,1331.729394768572,654.8604134948821,18.828373892167573
vehiculo,170,308512659,,veh59,36.055977573027945,0.0,1.0,630.4406732517025,534.0894689936433,7.587852498976216
vehiculo,170,308512669,,veh60,29.329554189543302,0.0,1.0,1281.6624113058606,828.649419565931,16.395435005272432
vehiculo,170,308512668,,veh61,48.385290126772645,5.0,2.0,1350.1646204391755,947.8065302052767,0.0
vehiculo,170,joinedS_308495714_4152158087,,veh62,14.639749847282246,0.0,1.0,989.6603541892853,123.87467514499531,12.857188227231646
vehiculo,170,joinedS_308495840_308495841,,veh64,13.073022161725646,0.0,1.0,1162.1909033509287,109.18172261953944,11.967652240649164
vehiculo,170,308512670,,veh66,15.505295294665814,0.0,1.0,1106.5685519124806,781.3040770746566,14.15998872403492
vehiculo,170,308512659,,veh67,27.9314600433147,0.0,1.0,501.1128672325908,544.6267241866916,22.33625978563479
vehiculo,170,308512669,,veh68,19.97073051789937,0.0,0.0,1735.4439247300816,805.994396291391,19.97070842198461
vehiculo,170,308512670,,veh69,20.424455508074743,0.0,0.0,1830.0227630954996,467.82031164979935,18.727886811339985
vehiculo,170,joinedS_308495714_4152158087,,veh7,84.40036978418914,5.0,3.0,832.3268063757565,178.83822243087664,0.0
vehiculo,170,joinedS_308495714_4152158087,,veh70,19.257503908171543,16.0,1.0,809.9026270318834,153.83297748746276,0.0
vehiculo,170,308512669,,veh71,31.73540895982839,5.0,2.0,1342.7004843143227,817.210706102695,0.0
vehiculo,170,308512670,,veh72,19.801586353778333,0.0,0.0,1916.8176469524738,490.5315000598605,18.01434255066716
vehiculo,170,joinedS_308495840_308495841,,veh73,33.24661770409983,0.0,2.0,1290.111071999721,184.64176037049532,0.13407390605613592
vehiculo,170,308512670,,veh74,19.230296972886038,0.0,1.0,1261.4651978509976,478.60210590292746,20.304598363646285
vehiculo,170,308512653,,veh75,39.33663326828818,0.0,2.0,864.2264467999697,861.2700189603877,5.253936242399871
vehiculo,170,308512669,,veh76,7.82531337486202,0.0,1.0,1634.9373770665857,801.8226632907383,20.17788444668827
vehiculo,170,308512669,,veh77,15.384047741839709,0.0,1.0,1765.9296867166868,810.1534274367484,20.57764912652616
vehiculo,170,joinedS_308495840_308495841,,veh78,4.522616044606735,0.0,1.0,1928.126255313956,108.93223145556001,12.331945655363919
vehiculo,170,joinedS_308495840_308495841,,veh79,24.082230428673597,0.0,1.0,1559.459945274549,120.8120201610492,15.721237888340138
vehiculo,170,308512669,,veh80,10.65672596708879,0.0,1.0,1673.5985021094327,787.1728180427481,5.412763037438099
vehiculo,170,308512701,,veh81,20.76872711667707,0.0,2.0,856.2702637109905,1213.086792599962,13.050733257820383
vehiculo,170,308512659,,veh82,9.261801092158692,0.0,1.0,250.63292184957967,387.59493767912795,13.078740300473429
vehiculo,170,308512669,,veh83,17.247754976262485,0.0,1.0,1311.3259348540666,826.366463769897,13.3962100798607
vehiculo,170,308512668,,veh84,9.587396614978957,0.0,1.0,1571.151860673821,1040.4693080532322,13.816117363441661
vehiculo,170,308512670,,veh85,6.055123706336616,0.0,0.0,2112.738587183348,720.3560408106064,12.791924486575493
vehiculo,170,308512668,,veh86,9.447063578978998,0.0,1.0,1282.86266254639,1059.7353008692858,11.586933809598019
vehiculo,170,joinedS_308495840_308495841,,veh87,21.67513670324999,18.0,2.0,1288.4838915825665,130.67304437408737,0.0
vehiculo,170,308512670,,veh88,0.0,0.0,0.0,2158.9918847308245,552.7218895928027,5.583989989805582
vehiculo,170,308512670,,veh89,5.726430911290635,0.0,1.0,2172.355978485506,489.36602791199914,8.092341330746516
vehiculo,170,joinedS_308495714_4152158087,,veh90,5.121589405800165,0.0,1.0,405.1794111385588,158.482483825958,7.278388790355921
vehiculo,170,308512669,,veh91,5.621149312902986,0.0,0.0,2347.918617183425,725.0553252908724,5.080765972921528
vehiculo,170,joinedS_308495840_308495841,,veh92,3.5602628282472324,0.0,0.0,2246.844980467869,161.73725620923273,12.15375595309773
vehiculo,170,308512670,,veh93,6.054400090532454,0.0,0.0,2107.9431094227043,539.7253227421743,19.423657012293674
vehiculo,170,joinedS_308495840_308495841,,veh94,5.816032146954797,0.0,1.0,1423.198713604939,95.5851623198749,20.297909546992745
vehiculo,170,308512670,,veh95,2.210644313495692,0.0,0.0,2170.899957111737,675.7820277569604,15.109698915780603
vehiculo,170,308512670,,veh96,3.648899116242603,0.0,1.0,1869.1057207717147,716.6446990581815,13.092090526781973
vehiculo,170,joinedS_308495840_308495841,,veh97,3.0003188439211215,0.0,1.0,1716.0158903702322,285.9929102486792,9.15538673226256
vehiculo,170,joinedS_308495840_308495841,,veh98,2.0845687018382364,0.0,1.0,2058.515638630456,348.8776874685712,5.9648835861124105
vehiculo,170,308512670,,veh99,0.012203085974277883,0.0,0.0,2320.144601925889,616.7664961815133,12.830764791109257
semaforo,170,308495742,17.0,,,,,,,
semaforo,170,308512653,0.0,,,,,,,
semaforo,170,308512659,0.0,,,,,,,
semaforo,170,308512668,3.0,,,,,,,
semaforo,170,308512669,3.0,,,,,,,
semaforo,170,308512670,7.0,,,,,,,
semaforo,170,308512701,0.0,,,,,,,
semaforo,170,joinedS_308495714_4152158087,12.0,,,,,,,
semaforo,170,joinedS_308495840_308495841,19.0,,,,,,,
vehiculo,171,joinedS_308495840_308495841,,truck1,107.16157873331242,0.0,2.0,1123.954638122715,116.99612537655375,24.931570308050155
vehiculo,171,joinedS_308495840_308495841,,truck11,63.27921596264912,0.0,3.0,1081.9697661907633,120.63844469363568,23.296654918708384
vehiculo,171,308512653,,truck12,56.3555732718733,0.0,2.0,313.71909386365087,906.0879925652554,22.702660211866956
vehiculo,171,308495742,,truck13,58.021473514015696,26.0,2.0,1324.3129543838816,1172.3985154595116,0.0
vehiculo,171,308512670,,truck16,63.82161356616132,8.0,3.0,1335.5766549064926,700.9025661431297,0.0
vehiculo,171,joinedS_308495840_308495841,,truck17,20.549250582818274,0.0,1.0,2038.6976946525272,320.85375279706363,13.025531392487231
vehiculo,171,joinedS_308495840_308495841,,truck18,68.6093758057744,6.0,3.0,1288.4165033928477,165.4726150127094,0.0
vehiculo,171,308512659,,truck19,51.95403094355996,0.0,1.0,583.5376856189672,537.8699844565691,20.29225521233721
vehiculo,171,308512659,,truck20,0.0,0.0,2.0,834.8237921871624,342.2965537152189,8.476801094748193
vehiculo,171,308495742,,truck21,76.0533415966979,67.0,2.0,1358.9933253997629,1169.3186020486185,0.0
vehiculo,171,joinedS_308495714_4152158087,,truck22,40.32660469325509,0.0,1.0,929.7157924884104,173.66597564740442,27.18824698082381
vehiculo,171,joinedS_308495840_308495841,,truck23,37.39361348270859,4.0,2.0,1289.2610781564026,175.03649583605898,0.0
vehiculo,171,308512670,,truck24,35.98380335075598,0.0,1.0,1564.4196418860502,455.07912038062705,21.32266619801018
vehiculo,171,308512670,,truck25,24.91339764398259,6.0,2.0,1994.1847202330907,500.8519387612307,0.0
vehiculo,171,joinedS_308495714_4152158087,,truck26,29.202140228241092,0.0,1.0,758.026482896713,158.0107709700266,20.60526991534241
vehiculo,171,joinedS_308495714_4152158087,,truck27,16.65120932942648,0.0,1.0,596.7871185835894,55.71182752416746,14.908252228645006
vehiculo,171,308512653,,truck28,7.782032299496763,0.0,0.0,673.2527506405612,762.1506967591988,14.779758624313015
vehiculo,171,308512701,,truck29,14.786648126951349,0.0,1.0,953.721128285702,1085.34232479066,13.460223176398857
vehiculo,171,joinedS_308495840_308495841,,truck30,10.858340951960997,0.0,0.0,1389.4333774043978,135.25910650812662,28.10695369341793
vehiculo,171,308512670,,truck31,20.75751832993714,0.0,0.0,1994.7238502824148,510.217252075182,18.562737886029208
vehiculo,171,joinedS_308495840_308495841,,truck32,8.960252574580323,0.0,1.0,1421.228099347012,338.9751836640413,7.733139068775467
vehiculo,171,308512669,,truck33,17.11749087344913,0.0,1.0,1675.8639244262658,796.1434401889343,20.998075619845647
vehiculo,171,308512659,,truck35,15.859157944225956,0.0,1.0,182.2558705822411,716.2427640396562,13.920743174997257
vehiculo,171,308495742,,truck37,6.0163576408533,0.0,1.0,2176.6248513878363,1158.1537188905768,13.78686037744779
vehiculo,171,joinedS_308495840_308495841,,truck38,5.850318921571073,0.0,1.0,1990.7085304133548,247.96356986208468,9.993063671502751
vehiculo,171,308512653,,truck4,53.90232976360568,0.0,2.0,748.7629380207111,790.7543976181337,12.796696717670702
vehiculo,171,308512670,,truck40,0.011540775354404786,0.0,0.0,2318.6981126536684,627.71375675315,12.59425255359917
vehiculo,171,308512653,,truck7,74.5977117455579,0.0,2.0,472.82464353728665,893.0426124997582,21.623841592865254
vehiculo,171,joinedS_308495714_4152158087,,truck8,89.91548721929377,0.0,1.0,396.78513907339885,185.14559041232496,20.29818005748705
vehiculo,171,308495742,,truck9,67.75280682319392,27.0,3.0,1341.9653189826531,1170.8323521252087,0.0
vehiculo,171,308495742,,veh100,0.07751429695346701,0.0,0.0,2039.6877643319065,1188.8472166293811,13.912709821750306
vehiculo,171,308512670,,veh12,96.30728899908472,4.0,5.0,1338.7666471802427,700.6423769820948,0.0
vehiculo,171,joinedS_308495714_4152158087,,veh14,97.42269664431896,3.0,4.0,840.0860567714104,181.33051651209522,0.0002163788861592608
vehiculo,171,308512670,,veh15,75.36650162087774,3.0,4.0,1338.1419672002803,693.1657837648401,0.008739288809715513
vehiculo,171,joinedS_308495714_4152158087,,veh18,70.51319030805351,0.0,3.0,830.5503955390597,182.20977460655462,2.0757999680936337
vehiculo,171,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1572.8453404611048,46.90486484698279,13.296018758809893
vehiculo,171,joinedS_308495840_308495841,,veh21,85.58926426961804,9.0,4.0,1279.6121479328312,114.41755326946907,0.0
vehiculo,171,308495742,,veh22,67.96952226136553,32.0,3.0,1349.433861882147,1170.1684160713223,0.0
vehiculo,171,308495742,,veh23,0.0,0.0,3.0,1774.5690836012684,1053.4824756288663,14.300578868261791
vehiculo,171,joinedS_308495714_4152158087,,veh24,0.0,11.0,1.0,820.0233673623509,189.8487428036144,0.0
vehiculo,171,308512653,,veh25,48.05703598075975,0.0,1.0,886.4826943067458,859.3345571100239,0.6761416383406375
vehiculo,171,308512659,,veh28,57.30389481440665,0.0,2.0,902.0936590772474,508.38276867441283,14.777476045000366
vehiculo,171,joinedS_308495714_4152158087,,veh29,20.689871453458522,0.0,1.0,467.9126679159649,138.14911819955634,10.131479080870223
vehiculo,171,joinedS_308495714_4152158087,,veh3,26.163065013835876,0.0,0.0,236.6905447469346,108.23000097406769,4.91392791304712
vehiculo,171,308512670,,veh33,12.013169373476984,0.0,1.0,1969.4722491216396,579.2478631183636,11.924795197851912
vehiculo,171,308495742,,veh35,50.40703251991985,0.0,1.0,1420.9266590551274,1159.1343835388961,6.642016743176335
vehiculo,171,308512659,,veh37,60.84986384630197,0.0,3.0,878.4604277351464,510.524345827782,12.58052862520307
vehiculo,171,joinedS_308495840_308495841,,veh39,76.74610546128292,11.0,3.0,1287.7637128438946,123.20245788068088,0.0
vehiculo,171,308495742,,veh40,26.418933028545098,0.0,1.0,1473.5325773469424,1188.3147522434324,6.379732352911509
vehiculo,171,joinedS_308495840_308495841,,veh42,48.877250769911754,9.0,1.0,1287.7572451556161,157.99997020887565,0.0
vehiculo,171,308512659,,veh44,58.39787705602393,0.0,3.0,851.9558350079835,516.1204765038821,10.347477157169685
vehiculo,171,joinedS_308495840_308495841,,veh45,38.889049891903056,8.0,2.0,1272.1353277410046,114.99865328437788,0.0
vehiculo,171,joinedS_308495840_308495841,,veh47,49.04212100931902,0.0,1.0,1294.0916634299667,273.06866553141197,28.34957157078294
vehiculo,171,308512659,,veh48,22.824154848711487,0.0,2.0,838.0407698960818,462.74436648678835,8.714276541609681
vehiculo,171,308512670,,veh49,50.58527464623421,0.0,1.0,1333.8660077022266,722.6374022647215,8.83894496607152
vehiculo,171,joinedS_308495840_308495841,,veh50,0.0,0.0,2.0,1706.7741506245695,325.3107565324601,8.255613951564209
vehiculo,171,308495742,,veh51,53.15143649113335,5.0,2.0,1382.1914439029051,1170.1698099729085,0.0003399320787795802
vehiculo,171,joinedS_308495840_308495841,,veh53,36.03677800416813,18.0,2.0,1287.0979850229935,150.52730392091672,0.0
vehiculo,171,308512659,,veh54,31.590448934676544,0.0,0.0,818.2716015103457,518.9643530650948,14.31745790941777
vehiculo,171,308512669,,veh55,42.97667853360443,0.0,2.0,1321.892131575496,825.5532710954658,11.80099075461729
vehiculo,171,308512659,,veh56,49.50508955287057,0.0,2.0,877.0033242924543,513.8726634426388,12.139568455023445
vehiculo,171,joinedS_308495714_4152158087,,veh57,20.959375999055112,0.0,1.0,260.78043721522073,108.19797892692925,13.126917736779017
vehiculo,171,308512670,,veh58,41.27728851800222,0.0,2.0,1332.94876117688,669.4532022049818,14.645128103495797
vehiculo,171,308512659,,veh59,36.59211068557306,0.0,1.0,639.9539680536794,533.3414857199991,9.543364481319376
vehiculo,171,308512669,,veh60,29.46931573249111,0.0,1.0,1263.180931478788,830.0717860431275,18.535329210674085
vehiculo,171,308512668,,veh61,49.385290126772645,6.0,2.0,1350.1646204391755,947.8065302052767,0.0
vehiculo,171,joinedS_308495714_4152158087,,veh62,14.64637324590791,0.0,1.0,975.9303935640825,125.0439385631131,13.780063591798799
vehiculo,171,joinedS_308495840_308495841,,veh64,13.091086154027721,0.0,1.0,1150.306884951716,110.19378291262808,11.927385207984894
vehiculo,171,308512669,,veh66,15.561454984909204,0.0,1.0,1107.6372253565912,795.0727536579544,13.808701805923773
vehiculo,171,308512659,,veh67,27.96975940220625,0.0,1.0,523.4915655200639,542.7880867633552,22.456669747121957
vehiculo,171,308512669,,veh68,20.019798014391142,0.0,0.0,1715.783827931158,803.3122604489807,19.84080729404829
vehiculo,171,308512670,,veh69,20.475573730008932,0.0,0.0,1812.060928799668,462.97491208600695,18.60254828773787
vehiculo,171,joinedS_308495714_4152158087,,veh7,85.34945068900618,0.0,3.0,830.9785927203119,178.96259429840586,1.353990474715829
vehiculo,171,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,811.5244364802451,153.7274842615296,1.6262158748926594
vehiculo,171,308512669,,veh71,32.73540895982839,6.0,2.0,1342.7004843143227,817.210706102695,0.0
vehiculo,171,308512670,,veh72,19.806788184803167,0.0,0.0,1898.693399399052,485.9622227323491,18.6914935900496
vehiculo,171,joinedS_308495840_308495841,,veh73,34.245412744045325,1.0,3.0,1290.1082547110857,184.6096815616825,0.03219843890349583
vehiculo,171,308512670,,veh74,19.571675857886447,0.0,1.0,1277.9454624921786,477.2740567964121,16.534127215843395
vehiculo,171,308512653,,veh75,39.965631168556115,0.0,2.0,856.7044123032858,861.8925440528459,7.547901190276392
vehiculo,171,308512669,,veh76,7.860020214878546,0.0,1.0,1614.6582923547699,803.3508074847201,20.337765448864825
vehiculo,171,308512669,,veh77,15.622912206237743,0.0,1.0,1746.4597859452772,807.4972391564329,19.648863034129466
vehiculo,171,joinedS_308495840_308495841,,veh78,4.542651091720046,0.0,1.0,1915.5133044504935,109.4020682689598,12.622141646276534
vehiculo,171,joinedS_308495840_308495841,,veh79,24.432484828822737,0.0,1.0,1541.3007593157733,122.48900151542932,18.223212118390247
vehiculo,171,308512669,,veh80,11.467020040872768,0.0,1.0,1672.8431480786219,789.9418485709706,2.8705856843139705
vehiculo,171,308512701,,veh81,20.841602028305175,0.0,2.0,843.9882976474449,1214.1021786995311,12.324023475953863
vehiculo,171,308512659,,veh82,9.295668341803804,0.0,1.0,251.98210707928834,401.3080563538868,13.77922875101459
vehiculo,171,308512669,,veh83,17.53278797798467,0.0,1.0,1296.3931779140703,827.5157144296014,14.976266429723998
vehiculo,171,308512668,,veh84,9.589827916774368,0.0,1.0,1556.3129956302603,1041.6584061902797,14.885747048964026
vehiculo,171,308512669,,veh85,6.0736215352417275,0.0,0.0,2109.672818331935,732.81555591199,12.831440925305554
vehiculo,171,308512668,,veh86,9.468992836458568,0.0,1.0,1296.1316754519328,1058.618797302715,13.31641164185933
vehiculo,171,joinedS_308495840_308495841,,veh87,22.67513670324999,19.0,2.0,1288.4838915825665,130.67304437408737,0.0
vehiculo,171,308512670,,veh88,0.0,0.0,0.0,2154.6778366166227,547.3062211002228,7.3133917228043375
vehiculo,171,308512670,,veh89,5.982110748045983,0.0,1.0,2169.807211204651,499.0547762624535,10.019144109083665
vehiculo,171,joinedS_308495714_4152158087,,veh90,5.437601153411151,0.0,1.0,396.4195801897068,160.2930115596762,8.944811911380775
vehiculo,171,308512669,,veh91,6.077097039211338,0.0,0.0,2346.312300834806,731.4793248726223,6.622099273285731
vehiculo,171,joinedS_308495840_308495841,,veh92,3.6014562149187554,0.0,0.0,2245.8999424124395,149.0457451389063,12.726512479786777
vehiculo,171,308512670,,veh93,6.103980311051686,0.0,0.0,2087.8632892955684,534.4896317851874,20.750868601562015
vehiculo,171,joinedS_308495840_308495841,,veh94,5.949543177130607,0.0,1.0,1445.8424707289873,93.6190324412229,22.732712446572265
vehiculo,171,308512670,,veh95,2.260762331119338,0.0,0.0,2156.7921213156196,672.0702271231421,14.589771200992248
vehiculo,171,308512670,,veh96,3.6501183070089382,0.0,1.0,1854.1776018854857,712.9081309948469,15.388004186331585
vehiculo,171,joinedS_308495840_308495841,,veh97,3.2337745798134847,0.0,1.0,1715.2967232412277,275.1646573006369,10.85066325517837
vehiculo,171,joinedS_308495840_308495841,,veh98,2.5008716739719716,0.0,1.0,2066.428749813666,350.9386645240384,8.177276661829092
vehiculo,171,308512670,,veh99,0.21576481921289314,0.0,0.0,2322.30422404114,606.6661880340082,10.329081950387328
semaforo,171,308495742,17.0,,,,,,,
semaforo,171,308512653,0.0,,,,,,,
semaforo,171,308512659,0.0,,,,,,,
semaforo,171,308512668,3.0,,,,,,,
semaforo,171,308512669,3.0,,,,,,,
semaforo,171,308512670,7.0,,,,,,,
semaforo,171,308512701,0.0,,,,,,,
semaforo,171,joinedS_308495714_4152158087,6.0,,,,,,,
semaforo,171,joinedS_308495840_308495841,19.0,,,,,,,
vehiculo,172,joinedS_308495840_308495841,,truck1,92.44321885383678,0.0,2.0,1146.827327847154,115.11280824166154,22.954270881490185
