tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,170,308512670,,veh71,25.198610318128345,18.0,2.0,1346.1674514722624,709.8949616157378,0.0
vehiculo,170,308512670,,veh72,19.099698303883542,0.0,0.0,1794.7881240720458,458.3153857194757,22.45420373616968
vehiculo,170,joinedS_308495840_308495841,,veh73,34.42492724085099,8.0,2.0,1287.7572355741597,157.99986160375443,0.0
vehiculo,170,308512670,,veh74,18.382211518254422,0.0,1.0,1263.3956313127999,478.44654344747227,19.658055922242305
vehiculo,170,308512653,,veh75,24.133775341836838,0.0,2.0,470.10221910865647,893.2773507805222,24.78523905297511
vehiculo,170,308512669,,veh76,0.0,0.0,1.0,1568.1067964227348,793.6977875742784,9.355607219465613
vehiculo,170,308512669,,veh77,9.67006901184368,0.0,1.0,1710.2388222248335,802.5557810326577,21.863429096271634
vehiculo,170,joinedS_308495840_308495841,,veh78,4.3071922991775295,0.0,1.0,1916.5050127511001,109.36512678929948,11.866969258849368
vehiculo,170,joinedS_308495840_308495841,,veh79,22.713949516165513,0.0,1.0,1557.5566525722425,120.98778720153999,18.1798318361071
vehiculo,170,308512669,,veh80,10.55547878604986,0.0,1.0,1673.6969895214665,786.8117758831198,6.683650335350983
vehiculo,170,308512701,,veh81,11.269376388904334,0.0,1.0,772.710807214521,1104.4079336137743,5.781449847172167
vehiculo,170,308512659,,veh82,8.870621664379655,0.0,1.0,250.43580896097507,385.5914822793505,13.558659382769145
vehiculo,170,308512669,,veh83,10.58178749547153,0.0,1.0,1196.72115466667,835.4138651305963,18.770550429431417
vehiculo,170,308512668,,veh84,8.075356145435535,0.0,1.0,1570.1733207552827,1040.5477224057279,13.415109491734013
vehiculo,170,308512669,,veh85,5.680284697985542,0.0,0.0,2102.7453873668956,760.9691561688842,14.336110988693655
vehiculo,170,308512668,,veh86,9.264017875993574,0.0,1.0,1272.8435602435084,1060.5783450003478,10.10930256291678
vehiculo,170,joinedS_308495840_308495841,,veh87,21.663425813726747,18.0,2.0,1288.4838916070853,130.67304462842807,0.0
vehiculo,170,308512670,,veh88,0.0,0.0,0.0,2157.806247793652,552.2165902853168,4.332920197654054
vehiculo,170,308512670,,veh89,6.441086333845021,0.0,1.0,2171.3417914719425,493.22130447197696,10.609473536746119
vehiculo,170,joinedS_308495714_4152158087,,veh90,5.747385012794723,0.0,1.0,394.2749471748268,160.73627554213886,10.454316478278159
vehiculo,170,308512669,,veh91,5.905819935505775,0.0,0.0,2343.9546187828623,740.9081951749192,8.373509244310066
vehiculo,170,joinedS_308495840_308495841,,veh92,4.154490289261787,0.0,0.0,2248.0100621803017,177.65093270452653,11.45915125801114
vehiculo,170,308512670,,veh93,5.129229187149775,0.0,0.0,2089.460396979241,534.9060678988476,17.868709130188762
vehiculo,170,joinedS_308495840_308495841,,veh94,6.571920563644909,0.0,1.0,1423.356242213983,95.57148430242898,19.642576923337764
vehiculo,170,308512670,,veh95,3.302237629176034,0.0,0.0,2195.826486876977,682.3326725489586,11.035329995245949
vehiculo,170,308512670,,veh96,2.590463075880365,0.0,1.0,1867.2076114935696,716.169594688804,11.41142367128885
vehiculo,170,joinedS_308495840_308495841,,veh97,2.883580412780617,0.0,1.0,1715.908705166831,284.37905938160543,9.611941223987378
vehiculo,170,joinedS_308495840_308495841,,veh98,2.1332991294543433,0.0,1.0,2057.3948478350976,348.5857764793619,5.859374923468568
vehiculo,170,308512670,,veh99,0.06594822516930776,0.0,0.0,2319.768017487817,618.527738966177,11.96232243373742
semaforo,170,308495742,20.0,,,,,,,
semaforo,170,308512653,0.0,,,,,,,
semaforo,170,308512659,0.0,,,,,,,
semaforo,170,308512668,0.0,,,,,,,
semaforo,170,308512669,12.0,,,,,,,
semaforo,170,308512670,4.0,,,,,,,
semaforo,170,308512701,0.0,,,,,,,
semaforo,170,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,170,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,171,joinedS_308495840_308495841,,truck1,81.45806926302282,0.0,2.0,1166.4678792679101,114.3969939179894,20.207212730340256
vehiculo,171,joinedS_308495840_308495841,,truck11,66.81834383929761,0.0,2.0,1134.4524904409418,116.08540376357554,23.038056692466597
vehiculo,171,308512659,,truck12,0.0,0.0,1.0,155.46501011913833,572.6142011112928,6.240271071756228
vehiculo,171,308495742,,truck13,54.67501989054783,33.0,2.0,1341.965174056323,1170.8323650088216,0.0
vehiculo,171,308512669,,truck16,59.1466410559714,0.0,2.0,1342.3206275170444,810.8327475015274,1.111821900587529
vehiculo,171,joinedS_308495840_308495841,,truck17,20.381917232812043,0.0,1.0,2038.5099691712098,321.5097247213085,13.473641681613428
vehiculo,171,joinedS_308495840_308495841,,truck18,78.45482186081456,0.0,3.0,1304.220404682634,425.46017716649123,18.81276759048796
vehiculo,171,308512659,,truck19,52.99535612797446,0.0,1.0,593.2205238295372,537.07746800609,21.037278911803448
vehiculo,171,308512659,,truck20,0.0,0.0,2.0,839.3467466979379,397.74522383889604,9.966554351166296
vehiculo,171,308512669,,truck21,66.29544052279418,0.0,3.0,1337.9997388855418,840.0678780294803,0.4798667680815537
vehiculo,171,joinedS_308495714_4152158087,,truck22,37.10074717984642,0.0,1.0,980.4777284803943,168.29290235635077,28.121418871985156
vehiculo,171,308512669,,truck23,60.6515248136963,0.0,3.0,1337.0624609056829,828.4489121446609,1.6580220723524692
vehiculo,171,308512670,,truck24,37.6641113755864,0.0,1.0,1614.5853703996893,452.73192563634234,23.48661696757981
vehiculo,171,308512670,,truck25,21.01683515062399,0.0,1.0,1979.9774481741088,553.1156277058187,12.077981069361545
vehiculo,171,joinedS_308495714_4152158087,,truck26,27.6991270647799,0.0,1.0,799.667460176092,154.68450290133006,10.19952271745526
vehiculo,171,joinedS_308495714_4152158087,,truck27,14.769168096798182,0.0,1.0,679.7619381541637,73.79982258766775,12.923709887450881
vehiculo,171,308512653,,truck28,16.47382162877045,0.0,1.0,495.3035490813338,776.1488483253903,13.214594269254302
vehiculo,171,308512701,,truck29,15.110069433810992,0.0,1.0,939.563872788006,1086.6597671782522,12.590465888000237
vehiculo,171,joinedS_308495840_308495841,,truck30,7.211858074074797,0.0,0.0,1321.3345802516333,141.00434168636178,16.216672919024116
vehiculo,171,308512670,,truck31,20.837675077417202,0.0,0.0,2032.7724244138922,520.1251479362833,15.497284990227255
vehiculo,171,joinedS_308495840_308495841,,truck32,10.970052437136047,0.0,1.0,1334.3546790104206,360.0294353998705,12.227361486663462
vehiculo,171,308512669,,truck33,17.03160056930696,0.0,1.0,1668.1684245514825,796.2713883017942,19.739294370682543
vehiculo,171,308512659,,truck35,15.945837870213637,0.0,1.0,182.25124062755535,716.2081208927997,13.269577049560306
vehiculo,171,308495742,,truck37,7.748597452465447,0.0,1.0,2162.181162003716,1154.3808358979704,13.434094762953466
vehiculo,171,joinedS_308495840_308495841,,truck38,6.069081269388249,0.0,1.0,1992.154458201849,248.0035480875183,9.813398192333992
vehiculo,171,308512669,,truck4,130.64631222809996,9.0,3.0,1338.8260916290235,850.1145877002327,0.0
vehiculo,171,308512670,,truck40,0.13041955554081142,0.0,0.0,2318.716068429652,628.2594128344214,12.048276192604177
vehiculo,171,308512653,,truck7,93.27251258665336,0.0,3.0,806.9714121002094,866.0002345494876,12.295285742578564
vehiculo,171,joinedS_308495714_4152158087,,truck8,88.61964728560253,0.0,1.0,420.3393580208308,183.01663391172875,22.712361553352387
vehiculo,171,308495742,,truck9,62.3429042378129,35.0,3.0,1351.52469037104,1169.9825462925785,0.0
vehiculo,171,308495742,,veh100,0.04143539141279007,0.0,0.0,2040.5280272877478,1189.0719310934883,13.042847380045481
vehiculo,171,308512669,,veh12,100.57818035812505,0.0,5.0,1343.02181088278,821.935005471452,3.404969290550798
vehiculo,171,308512669,,veh15,72.31779018839484,0.0,3.0,1346.2656026165234,822.4823812994499,3.657182099833154
vehiculo,171,joinedS_308495840_308495841,,veh18,88.73707183524004,13.0,3.0,1287.0979802773775,150.52725012970052,0.0
vehiculo,171,joinedS_308495840_308495841,,veh20,82.91650217962204,0.0,2.0,1295.5348771800489,295.3921369317642,30.311731932445753
vehiculo,171,joinedS_308495840_308495841,,veh21,74.82110780602498,13.0,3.0,1287.7637116064411,123.2024450442807,0.0
vehiculo,171,308495742,,veh22,71.49851848413871,43.0,3.0,1358.9933289717032,1169.3186017310813,0.0
vehiculo,171,308512668,,veh23,11.577870066888863,0.0,4.0,1594.666819525617,1035.393594285932,9.573692790371288
vehiculo,171,joinedS_308495840_308495841,,veh24,69.18824782015663,0.0,1.0,1097.3648239605789,119.30287514864635,24.388307289754536
vehiculo,171,308512669,,veh25,84.87113272192794,11.0,3.0,1340.681475493715,872.7074261077739,0.0
vehiculo,171,308512670,,veh28,26.42698407656175,0.0,0.0,1841.866744306312,467.70145250743843,23.50200986111442
vehiculo,171,joinedS_308495714_4152158087,,veh29,21.134066212207642,0.0,1.0,632.5478642904903,63.56635245239914,11.773250361399866
vehiculo,171,joinedS_308495714_4152158087,,veh3,31.221407793310533,0.0,0.0,151.8641408626285,138.1158595905215,9.878441874960469
vehiculo,171,308512670,,veh33,13.790830339931233,0.0,1.0,2007.862829795135,433.50606794483997,5.462855795456954
vehiculo,171,308495742,,veh35,13.586442166027638,0.0,0.0,1562.0095865060687,1152.6961968144715,11.055090349303791
vehiculo,171,308512659,,veh37,53.53127429255906,0.0,2.0,1115.4697454997065,490.83945323739465,21.57939178647472
vehiculo,171,joinedS_308495840_308495841,,veh38,17.74651728548207,0.0,1.0,2243.926611424394,122.54464083279343,12.669128366991401
vehiculo,171,joinedS_308495840_308495841,,veh39,14.487646638815335,0.0,3.0,1557.7395398561248,338.73633193458664,12.499995922161057
vehiculo,171,308512669,,veh40,47.05476912054145,0.0,3.0,1345.5243089415176,810.8724644883522,1.3419078907442241
vehiculo,171,308512670,,veh42,34.306746934990656,10.0,1.0,1323.220715214066,476.8722844564755,0.0
vehiculo,171,308512670,,veh43,35.58792244910936,0.0,2.0,2201.555977270862,561.1785192590206,22.280584767896567
vehiculo,171,308512659,,veh44,52.927128417500825,0.0,3.0,1058.1945082305297,498.3925110400834,19.37901634180217
vehiculo,171,joinedS_308495840_308495841,,veh45,0.0,9.0,2.0,1286.712423346894,115.81245112390553,0.0
vehiculo,171,308512670,,veh47,38.71742719823453,9.0,1.0,1330.7002475151194,476.29929598053593,0.0
vehiculo,171,308512659,,veh48,19.25188682536873,0.0,2.0,830.1110979667546,363.2111337416664,9.268887177465126
vehiculo,171,joinedS_308495840_308495841,,veh49,32.21111868873547,0.0,0.0,1301.2054757481417,381.7979329569024,23.662131146656
vehiculo,171,308512670,,veh50,46.665125853781504,0.0,2.0,1409.7617942985664,467.0246069604792,19.091554485926327
vehiculo,171,308495742,,veh51,49.10787906278547,0.0,1.0,1362.7249677066825,1084.7724568617925,18.124709351889774
vehiculo,171,308512669,,veh53,62.80631966404397,0.0,3.0,1340.0231490384547,824.9535588941333,3.695400429796427
vehiculo,171,308512659,,veh54,31.614045258585094,0.0,0.0,711.498626875746,524.5066271243487,19.74173490464002
vehiculo,171,308512669,,veh55,36.677473764124954,3.0,3.0,1352.8874361868698,823.0639450710803,0.0033965586116252427
vehiculo,171,308512659,,veh56,40.8434195582511,0.0,2.0,1063.5825820927591,494.8623229250185,20.39179588432269
vehiculo,171,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,240.21928521237737,103.36357159587422,6.329039832747393
vehiculo,171,308512669,,veh58,39.746448736952715,5.0,2.0,1344.998571883489,802.0451137202971,0.0006229013007882592
vehiculo,171,308512659,,veh59,18.45604098325404,5.0,2.0,610.5994194345174,541.4405850226116,0.0
vehiculo,171,308512653,,veh60,19.197181040247187,0.0,0.0,1011.5582254709525,848.5852361687749,21.304841012971153
vehiculo,171,308495742,,veh61,59.97099723140839,0.0,1.0,1369.6120836717848,1178.6206062471047,2.5189377513946964
vehiculo,171,joinedS_308495714_4152158087,,veh62,13.602301251953719,0.0,1.0,942.7855605664332,124.4107970450781,14.23581169912362
vehiculo,171,joinedS_308495714_4152158087,,veh64,14.01665658660167,0.0,1.0,1047.2228865017892,118.97256616416638,12.414652948672915
vehiculo,171,308512669,,veh66,12.335728981980395,0.0,1.0,1109.2279112213769,815.5669835263525,14.007928285721125
vehiculo,171,308512659,,veh67,29.242131082256975,0.0,1.0,325.1318086536333,555.8024407011703,14.767082855463922
vehiculo,171,308512669,,veh68,29.791034898473924,0.0,1.0,1804.767388871028,817.3542543602936,24.444050369004493
vehiculo,171,308512670,,veh69,19.21437522916122,0.0,0.0,1635.4525197717687,454.9610525638477,23.340043962771706
vehiculo,171,joinedS_308495840_308495841,,veh7,116.06741361204962,0.0,3.0,1298.7790256439114,345.57226821683275,25.67030042047059
vehiculo,171,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,820.537065179775,155.9247934078647,5.327531936528644
vehiculo,171,308512670,,veh71,26.198610318128345,19.0,2.0,1346.1674514722624,709.8949616157378,0.0
vehiculo,171,308512670,,veh72,19.106720728008952,0.0,0.0,1773.02392824255,452.4442579024796,22.540543309429147
vehiculo,171,joinedS_308495840_308495841,,veh73,35.42492724085099,9.0,2.0,1287.7572355741597,157.99986160375443,0.0
vehiculo,171,308512670,,veh74,18.709801581221996,0.0,1.0,1279.7145876393163,477.1314932440588,16.372291695983105
vehiculo,171,308512653,,veh75,24.180565758802885,0.0,2.0,446.2033976204623,895.3380023855499,23.988826960597677
vehiculo,171,308512669,,veh76,0.0,0.0,1.0,1567.3020652825815,782.305847445189,11.418876736291288
vehiculo,171,308512669,,veh77,9.713681711281737,0.0,1.0,1688.7245053200415,799.6206825392222,21.71207090874703
vehiculo,171,joinedS_308495840_308495841,,veh78,4.384472168765512,0.0,1.0,1904.3791082173573,109.81682095725404,12.134740416494989
vehiculo,171,joinedS_308495840_308495841,,veh79,22.89813825306831,0.0,1.0,1536.9874997014304,122.88732641646146,20.641676158355462
vehiculo,171,308512669,,veh80,11.410316969498155,0.0,1.0,1673.1223928140066,788.9181733596316,2.1836503353509826
vehiculo,171,308512701,,veh81,11.758693988195915,0.0,1.0,772.016311344506,1096.1600777029353,8.276554087286037
vehiculo,171,308512659,,veh82,8.929386033035883,0.0,1.0,251.71860714187153,398.6298429899824,13.101217821495846
vehiculo,171,308512669,,veh83,10.591860248441066,0.0,1.0,1177.383016858775,837.0651987397399,19.409432257764667
vehiculo,171,308512668,,veh84,8.162590717163539,0.0,1.0,1557.633518121493,1041.5525873941895,12.579420966668234
vehiculo,171,308512669,,veh85,5.697236066216078,0.0,0.0,2099.0981684773137,775.2359705752028,14.730523680305451
vehiculo,171,308512668,,veh86,9.319868151730617,0.0,1.0,1284.851341632148,1059.5679660940602,12.050674832774455
vehiculo,171,joinedS_308495840_308495841,,veh87,22.663425813726747,19.0,2.0,1288.4838916070853,130.67304462842807,0.0
vehiculo,171,308512670,,veh88,0.0,0.0,0.0,2154.5984077232274,547.0313435815056,6.311037635943391
vehiculo,171,308512670,,veh89,6.585723031821317,0.0,1.0,2168.1770329424426,505.25164918512655,12.440591189195876
vehiculo,171,joinedS_308495714_4152158087,,veh90,5.922235633542357,0.0,1.0,382.28519123395114,163.03132166676124,12.207457127361229
vehiculo,171,308512669,,veh91,6.221980403375142,0.0,0.0,2341.574305045298,750.427574385431,9.812932480747207
vehiculo,171,joinedS_308495840_308495841,,veh92,4.232490274423867,0.0,0.0,2247.177168366451,166.19841665463403,11.48237981278801
vehiculo,171,308512670,,veh93,5.295211877785448,0.0,0.0,2071.9689632979926,530.3452829630359,18.075980744569428
vehiculo,171,joinedS_308495840_308495841,,veh94,6.898274730974208,0.0,1.0,1444.8731468035603,93.70319765821553,21.601433105627073
vehiculo,171,308512670,,veh95,3.336913255281871,0.0,0.0,2182.9536149531677,678.9516383730602,13.302429544518047
vehiculo,171,308512670,,veh96,2.6482975790345336,0.0,1.0,1856.1002566230875,713.3893791912268,11.449535239414745
vehiculo,171,joinedS_308495840_308495841,,veh97,3.1045882521588055,0.0,1.0,1715.178720075401,273.3879240814622,11.01388271092437
vehiculo,171,joinedS_308495840_308495841,,veh98,2.5063716236499545,0.0,1.0,2065.561174345597,350.7127036987475,8.438945143204183
vehiculo,171,308512670,,veh99,0.11873712335778919,0.0,0.0,2322.223415787947,607.0441190860872,11.743725943435138
semaforo,171,308495742,15.0,,,,,,,
semaforo,171,308512653,0.0,,,,,,,
semaforo,171,308512659,0.0,,,,,,,
semaforo,171,308512668,0.0,,,,,,,
semaforo,171,308512669,6.0,,,,,,,
semaforo,171,308512670,4.0,,,,,,,
semaforo,171,308512701,0.0,,,,,,,
semaforo,171,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,171,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,172,joinedS_308495840_308495841,,truck1,81.4634884489992,0.0,2.0,1186.911088343618,113.6519261464832,20.455376512446968
vehiculo,172,joinedS_308495840_308495841,,truck11,52.612371296948226,0.0,2.0,1154.4498757678887,114.83499888347964,20.044440475521352
vehiculo,172,308512659,,truck12,41.583970070846135,0.0,1.0,161.5291148247883,571.5391310673332,6.227868288573313
vehiculo,172,308495742,,truck13,55.67501989054783,34.0,2.0,1341.965174056323,1170.8323650088216,0.0
vehiculo,172,308512669,,truck16,60.08303150219882,0.0,2.0,1342.428237450551,812.6395644543832,1.810013287514448
vehiculo,172,joinedS_308495840_308495841,,truck17,20.42930539459411,0.0,1.0,2042.0498747207732,309.1401804341139,12.865258170257349
vehiculo,172,joinedS_308495840_308495841,,truck18,78.75045489723144,0.0,3.0,1302.8746296257252,405.97064342866986,19.53600654554193
vehiculo,172,308512659,,truck19,53.092894440484486,0.0,1.0,614.9116352544295,535.3174014625683,21.765199164668164
vehiculo,172,308512659,,truck20,0.0,0.0,2.0,840.1394509653011,407.67505236653636,9.963547000280988
vehiculo,172,308512669,,truck21,67.25332937505306,0.0,3.0,1337.9063946298452,838.9330083944324,1.1387297358474435
vehiculo,172,joinedS_308495714_4152158087,,truck22,37.115959739703385,0.0,1.0,952.4898504473994,170.2396905945043,28.055008661896792
vehiculo,172,308512669,,truck23,61.54978491585648,0.0,3.0,1336.8740253690285,825.7660611915411,2.6804955089115543
vehiculo,172,308512670,,truck24,37.67503816544098,0.0,1.0,1637.941613441194,451.63911481633494,23.38155023944191
vehiculo,172,308512670,,truck25,21.08912953245482,0.0,1.0,1976.5220542563657,565.6744044658092,13.026286594666296
vehiculo,172,joinedS_308495714_4152158087,,truck26,28.36958283130241,0.0,1.0,808.3204862377921,153.96460534594976,8.685100705256604
vehiculo,172,joinedS_308495714_4152158087,,truck27,14.775833100007816,0.0,1.0,666.6700003577264,70.98772155647777,13.389019381497842
vehiculo,172,308512653,,truck28,16.4831652521124,0.0,1.0,508.8022228645229,775.1894910910204,13.53317349009594
vehiculo,172,308512701,,truck29,15.118074680163971,0.0,1.0,952.8371132867582,1085.4245892402255,13.330995896491967
vehiculo,172,joinedS_308495840_308495841,,truck30,7.769349476890909,0.0,0.0,1309.1584452899444,142.0291689335117,12.216672919024116
vehiculo,172,308512670,,truck31,21.072308135997872,0.0,0.0,2017.0613449697003,516.028847738876,16.23606109758088
vehiculo,172,joinedS_308495840_308495841,,truck32,11.15680183919497,0.0,1.0,1324.1538834723929,360.89358057620467,10.24099966017706
vehiculo,172,308512669,,truck33,17.085901472098897,0.0,1.0,1688.993537062355,796.4260398222269,20.84112378165555
vehiculo,172,308512659,,truck35,16.42619846519935,0.0,1.0,180.3532165843294,702.0063564848591,14.312880218591003
vehiculo,172,308495742,,truck37,7.843967791239066,0.0,1.0,2175.8596794847795,1157.9538458538,14.137225774338006
vehiculo,172,joinedS_308495840_308495841,,truck38,6.27986587239937,0.0,1.0,1981.346633967832,247.70472428932248,10.812019698636144
vehiculo,172,308512669,,truck4,131.62933880964425,0.0,3.0,1338.7887386351642,849.6604539327857,0.45567844012546305
vehiculo,172,308512670,,truck40,0.29702689972396,0.0,0.0,2320.1268796539375,616.8493812411355,11.546884429322924
vehiculo,172,308512653,,truck7,93.70446337083163,0.0,3.0,793.8654292780818,867.0761733297422,13.150917620374823
vehiculo,172,joinedS_308495714_4152158087,,truck8,88.78777732912138,0.0,1.0,443.9900379093934,180.87895875448203,23.747165379039075
vehiculo,172,308495742,,truck9,63.3429042378129,36.0,3.0,1351.52469037104,1169.9825462925785,0.0
vehiculo,172,308495742,,veh100,0.11494804956143412,0.0,0.0,2028.3505409820025,1185.8152493489379,12.606383431077615
vehiculo,172,308495742,,veh101,0.0,0.0,1.0,1523.6881546572936,1210.5181546572935,0.0
vehiculo,172,308512669,,veh12,101.41040642209543,0.0,5.0,1343.358628744426,826.7271988447446,4.792193373292685
vehiculo,172,308512669,,veh15,73.11651376054662,0.0,3.0,1346.6468461115314,827.8728747668436,5.424274536571466
vehiculo,172,joinedS_308495840_308495841,,veh18,0.0,0.0,3.0,1286.8209925574483,148.71659297044707,1.8365273368777708
vehiculo,172,joinedS_308495840_308495841,,veh20,82.9220675797632,0.0,2.0,1293.4970143047794,263.87069832897356,31.586874566675395
vehiculo,172,joinedS_308495840_308495841,,veh21,75.82110780602498,14.0,3.0,1287.7637116064411,123.2024450442807,0.0
vehiculo,172,308495742,,veh22,72.49851848413871,44.0,3.0,1358.9933289717032,1169.3186017310813,0.0
vehiculo,172,308512668,,veh23,12.22771989551805,0.0,4.0,1599.729110759156,1035.00214083469,5.073692790371288
vehiculo,172,joinedS_308495840_308495841,,veh24,69.37436450890283,0.0,1.0,1120.516901850103,117.29435977996128,23.238227445779014
vehiculo,172,308512669,,veh25,85.87113272192794,12.0,3.0,1340.681475493715,872.7074261077739,0.0
vehiculo,172,308512670,,veh28,26.470394827785412,0.0,0.0,1864.2433292928235,473.7377789397544,23.17477691144588
vehiculo,172,joinedS_308495714_4152158087,,veh29,21.20903091884813,0.0,1.0,621.5264379819243,61.145595670792254,11.283763665387548
vehiculo,172,joinedS_308495714_4152158087,,veh3,31.85655634918527,0.0,0.0,146.5058165821522,137.65111499854007,5.378441874960469
vehiculo,172,308512670,,veh33,0.0,0.0,1.0,2008.1480322693808,428.3336048754873,5.287794647101588
vehiculo,172,308495742,,veh35,14.0485437423917,0.0,0.0,1568.9566693924496,1152.0842119915521,6.973813257956648
vehiculo,172,308512659,,veh37,53.56494871796775,0.0,2.0,1136.385114188862,489.03263354412644,20.995081322682076
vehiculo,172,joinedS_308495840_308495841,,veh39,14.540726761341602,0.0,3.0,1570.3052022274767,337.6227944875113,12.614770968797409
vehiculo,172,308512669,,veh40,47.940220548895624,0.0,3.0,1345.731526049018,814.3517286283106,3.4854191035476476
vehiculo,172,308512670,,veh42,35.306746934990656,11.0,1.0,1323.220715214066,476.8722844564755,0.0
vehiculo,172,308512670,,veh43,35.61943465239838,0.0,2.0,2223.5628902180483,567.083155674472,22.7787070752288
vehiculo,172,308512659,,veh44,52.98458210147356,0.0,3.0,1077.643202447319,497.1771570328393,19.475248264262888
vehiculo,172,joinedS_308495840_308495841,,veh45,0.0,10.0,2.0,1286.712423346894,115.81245112390553,0.0
vehiculo,172,308512670,,veh47,39.71742719823453,10.0,1.0,1330.7002475151194,476.29929598053593,0.0
vehiculo,172,308512659,,veh48,19.3073645135473,0.0,2.0,829.3221173223905,353.56027719947895,9.68294427174294
vehiculo,172,joinedS_308495840_308495841,,veh49,32.23775771403291,0.0,0.0,1299.514571271611,356.8685985211569,24.984930318566303
vehiculo,172,308512670,,veh50,46.67127368351686,0.0,2.0,1429.0621739468402,465.51615010153813,19.35609591320522
vehiculo,172,308495742,,veh51,49.336105091762505,0.0,1.0,1361.1154797366933,1064.73291269137,20.108464310195284
vehiculo,172,308512669,,veh53,63.60613252619669,0.0,3.0,1339.6133600425862,819.1550446025972,5.829248466226272
vehiculo,172,308512659,,veh54,31.615631494376345,0.0,0.0,731.6858702898402,522.8978772859768,20.25468025657594
vehiculo,172,308512669,,veh55,37.677473764124954,4.0,3.0,1352.8874361868698,823.0639450710803,0.0
vehiculo,172,308512659,,veh56,40.86669376809979,0.0,2.0,1083.9321292456204,493.5138921293931,20.426719650200884
vehiculo,172,joinedS_308495714_4152158087,,veh57,21.08280043387913,0.0,1.0,236.6243758375053,108.81697434146328,7.138034890436418
vehiculo,172,308512669,,veh58,40.71012135456766,0.0,2.0,1345.0651276914098,803.1626142905823,1.1194774754709642
vehiculo,172,308512659,,veh59,19.45604098325404,6.0,2.0,610.5994194345174,541.4405850226116,0.0
vehiculo,172,308512653,,veh60,19.20035863127916,0.0,0.0,989.5087563376815,850.049113859728,22.098450321236303
vehiculo,172,308495742,,veh61,60.80897465643065,0.0,1.0,1368.3065003445843,1174.1483429181048,4.622513785469346
vehiculo,172,joinedS_308495714_4152158087,,veh62,13.654155544325619,0.0,1.0,929.5115543228994,121.97324207488215,13.500304450315921
vehiculo,172,joinedS_308495714_4152158087,,veh64,14.037024348171371,0.0,1.0,1034.0218341144002,120.09678698741455,13.249225277672553
vehiculo,172,308512669,,veh66,12.517801356069526,0.0,1.0,1110.1178817433024,827.0332704006005,11.499619103533611
vehiculo,172,308512659,,veh67,29.304052692021997,0.0,1.0,341.2777944120878,554.5823886678751,16.191698302337624
vehiculo,172,308512669,,veh68,29.83881639352387,0.0,1.0,1781.1836002841926,812.2344481323677,24.162773095548857
vehiculo,172,308512670,,veh69,19.23695264001742,0.0,0.0,1612.0004161823497,456.05603848793993,23.47751465516787
vehiculo,172,joinedS_308495840_308495841,,veh7,116.1757753277888,0.0,3.0,1297.0366761930381,318.62179872901316,27.006416488535756
vehiculo,172,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,821.0430832288482,161.39363851824584,5.507626478440612
vehiculo,172,308512670,,veh71,27.198610318128345,20.0,2.0,1346.1674514722624,709.8949616157378,0.0
vehiculo,172,308512670,,veh72,19.12295349447254,0.0,0.0,1750.9024825809927,450.25474633993343,22.331468980449667
vehiculo,172,joinedS_308495840_308495841,,veh73,36.42492724085099,10.0,2.0,1287.7572355741597,157.99986160375443,0.0
vehiculo,172,308512670,,veh74,19.222206621398186,0.0,1.0,1291.5482034384988,476.1778906635711,11.872291695983105
vehiculo,172,308512653,,veh75,24.206549143373792,0.0,2.0,421.78290328952613,897.4436347014978,24.512464478069475
vehiculo,172,308512669,,veh76,0.0,0.0,1.0,1566.3769427416573,769.2096217961232,13.1271920939503
vehiculo,172,308512669,,veh77,9.725617805132572,0.0,1.0,1666.305257350396,799.5560697569903,22.43119872051792
vehiculo,172,joinedS_308495840_308495841,,veh78,4.415112590209816,0.0,1.0,1891.6402924908737,110.29134628064651,12.748098224283986
vehiculo,172,joinedS_308495840_308495841,,veh79,22.991672030268802,0.0,1.0,1514.13140897304,124.78819344114133,22.935430124462496
vehiculo,172,308512669,,veh80,12.344174470739517,0.0,1.0,1672.8605797359348,789.8779463618232,0.9949730103014538
vehiculo,172,308512701,,veh81,12.093871704470132,0.0,1.0,771.0407639786016,1085.4290146995897,10.774676358645936
vehiculo,172,308512659,,veh82,8.94482508786902,0.0,1.0,253.06045284700983,412.26836273700786,13.704270186577231
vehiculo,172,308512669,,veh83,10.616807857076793,0.0,1.0,1158.3354579894926,838.6917190616784,19.11778203370671
vehiculo,172,308512668,,veh84,8.17608799720557,0.0,1.0,1544.080693898747,1042.6386298905456,13.59564310253057
vehiculo,172,308512669,,veh85,5.7631169952031485,0.0,0.0,2095.4713312367994,788.753193153097,13.997337111403576
vehiculo,172,308512668,,veh86,9.344003693945837,0.0,1.0,1297.262473863501,1058.5236477638173,12.455466500089788
vehiculo,172,joinedS_308495840_308495841,,veh87,23.583336283770564,0.0,2.0,1288.6778394992791,132.7317397514369,2.067587621230632
