tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
semaforo,188,308512668,0.0,,,,,,,
semaforo,188,308512669,12.0,,,,,,,
semaforo,188,308512670,9.0,,,,,,,
semaforo,188,308512701,0.0,,,,,,,
semaforo,188,joinedS_308495714_4152158087,9.0,,,,,,,
semaforo,188,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,189,joinedS_308495840_308495841,,truck1,50.316278260259,0.0,2.0,1100.5728663935793,114.4292042749644,14.06324811447687
vehiculo,189,joinedS_308495714_4152158087,,truck11,19.758341798410783,0.0,4.0,814.2675540765329,156.93606052052286,0.6538143510231749
vehiculo,189,308512653,,truck12,92.16433083780615,0.0,3.0,746.6084664645738,870.9805119033341,16.582589209894657
vehiculo,189,308495742,,truck13,73.71104971955202,39.0,2.0,1324.3130463881507,1172.3985072915802,0.0
vehiculo,189,308512670,,truck16,77.96388719980217,11.0,3.0,1338.7666493585066,700.6424030530328,0.0
vehiculo,189,joinedS_308495840_308495841,,truck18,83.8826533533257,0.0,3.0,1156.8135794044176,148.63593995251819,16.384823731918345
vehiculo,189,308512659,,truck19,52.921546622874956,0.0,2.0,885.2765594668383,509.90668708363296,16.79418943919924
vehiculo,189,308495742,,truck21,92.90452469118344,83.0,2.0,1358.9932485548666,1169.3186088799507,0.0
vehiculo,189,joinedS_308495714_4152158087,,truck22,38.04368050318817,0.0,1.0,532.7800241233896,209.02885071341424,23.50168921500471
vehiculo,189,308512670,,truck23,74.54063342776963,4.0,3.0,1330.8154714165228,725.3270819523422,0.001466670848214468
vehiculo,189,308512670,,truck24,43.667296423481076,0.0,2.0,1880.2104044360935,477.95257663844893,23.140431838207284
vehiculo,189,308512670,,truck25,41.169488150332626,0.0,2.0,1971.2420030551523,584.864976046334,12.071599704294934
vehiculo,189,joinedS_308495714_4152158087,,truck26,0.0,11.0,2.0,821.1253259162071,162.4265509137199,0.0
vehiculo,189,joinedS_308495714_4152158087,,truck27,18.236162353643067,0.0,1.0,421.34911320802104,154.76098947815007,10.10051425388111
vehiculo,189,308512653,,truck28,17.26589125901512,0.0,1.0,744.6524131921482,756.8448038969055,5.509619463841656
vehiculo,189,308512701,,truck29,19.824877733935523,0.0,1.0,1117.2998888819295,1072.966418791422,6.814237052827005
vehiculo,189,joinedS_308495840_308495841,,truck30,22.45549987730371,14.0,1.0,1296.2967528827687,143.11573139590598,0.0
vehiculo,189,308512670,,truck31,21.60485571161979,0.0,0.0,1691.1553488859852,452.4571884156465,20.745919640815693
vehiculo,189,308512670,,truck32,38.42045676008266,0.0,1.0,1317.0985062471902,471.68786610987394,14.686993515939587
vehiculo,189,308512668,,truck33,17.723602393037027,0.0,1.0,2050.869439322597,878.1226772579156,14.127366090429149
vehiculo,189,308512659,,truck35,22.81455997097862,0.0,1.0,234.0155108302779,565.9423498578709,12.998845748164461
vehiculo,189,308495742,,truck37,9.167719489562472,0.0,1.0,2262.151508463928,1053.7092680086685,12.492239885464661
vehiculo,189,joinedS_308495840_308495841,,truck38,9.304620590619265,0.0,1.0,1848.6004867322954,331.90945771715343,13.272771366550023
vehiculo,189,308512669,,truck4,138.3169847044282,0.0,3.0,1240.9624560474936,831.7817581299729,14.28888313975821
vehiculo,189,308512670,,truck40,11.065451930237828,0.0,0.0,2201.024645460342,564.3486098150848,15.712729189274539
vehiculo,189,joinedS_308495714_4152158087,,truck41,6.45655175089945,0.0,1.0,648.3749502389262,67.0426289859521,13.295083574401573
vehiculo,189,308512670,,truck42,7.085579099990298,0.0,1.0,2221.3065434328396,575.0768809018532,0.6648565380950459
vehiculo,189,308512653,,truck43,4.9744358521431025,0.0,1.0,956.685704526815,852.9695771367445,6.588307556696237
vehiculo,189,joinedS_308495714_4152158087,,truck8,88.94390453859963,0.0,1.0,735.7689838164615,159.73640900197597,25.39451571606659
vehiculo,189,308495742,,truck9,89.16833559122358,44.0,3.0,1341.9651751379317,1170.8323649126692,0.0
vehiculo,189,308495742,,veh100,6.047895326284703,0.0,0.0,1931.000885426091,1097.8142575029449,15.299845835461335
vehiculo,189,308495742,,veh101,8.126211901435425,0.0,1.0,1553.960107316127,1153.405294312978,14.192150847039573
vehiculo,189,308512670,,veh102,9.333028083266441,0.0,1.0,1351.7345740572785,471.47633626719545,14.104354018696483
vehiculo,189,308512653,,veh104,5.0724764664715,0.0,1.0,755.0918032222156,874.7685301528629,2.3033981564243504
vehiculo,189,joinedS_308495714_4152158087,,veh106,0.0,0.0,0.0,236.91541018977105,189.02800839552364,13.23202772362879
vehiculo,189,308512659,,veh107,2.95122298028636,0.0,1.0,553.3378528400203,655.08452075946,13.4536876519787
vehiculo,189,308512670,,veh108,2.6598629059310497,0.0,1.0,2007.9312322799565,628.8142061509511,10.221953848610319
vehiculo,189,308512653,,veh109,2.4147524856059874,0.0,1.0,414.89836659490015,983.1350924147221,8.239796672505326
vehiculo,189,joinedS_308495840_308495841,,veh110,1.7845954411759521,0.0,1.0,1500.4941388905152,125.90226853506904,4.12746775043197
vehiculo,189,joinedS_308495840_308495841,,veh111,0.0,0.0,1.0,1938.8396411886554,246.09731309921278,0.0
vehiculo,189,308495742,,veh15,88.2310998971339,3.0,6.0,1374.4422938325872,1158.1309813943728,0.00025915977974807483
vehiculo,189,joinedS_308495714_4152158087,,veh18,80.11830389096063,0.0,4.0,438.1596224935382,213.88145277422018,28.58040294756816
vehiculo,189,joinedS_308495840_308495841,,veh20,89.16701923264665,0.0,3.0,1501.7906340881345,88.7611214932514,28.175237271839364
vehiculo,189,joinedS_308495840_308495841,,veh21,78.98575668184988,0.0,3.0,1312.7802118219013,410.02572947832715,23.496394067541477
vehiculo,189,308495742,,veh22,93.48199241666964,50.0,3.0,1349.4337388256808,1170.1684270107553,0.0
vehiculo,189,308512668,,veh23,0.0,0.0,4.0,1489.13380263988,1043.831667674303,7.990381165609309
vehiculo,189,joinedS_308495840_308495841,,veh24,20.870962701161886,0.0,1.0,1125.8179757260818,112.2792940432704,14.732418434436134
vehiculo,189,308512669,,veh25,90.95202404208365,0.0,2.0,1272.1735646453012,829.3796975265448,14.762721493026264
vehiculo,189,308512670,,veh28,39.10508664692779,0.0,0.0,1838.6871980523517,466.84373542920144,21.783002222593904
vehiculo,189,joinedS_308495714_4152158087,,veh3,33.870124956161334,0.0,0.0,106.79566926523594,202.2007560232263,4.6236795781264615
vehiculo,189,308512670,,veh33,0.0,0.0,2.0,2005.4054644739253,425.73091294247104,4.473395299314245
vehiculo,189,308495742,,veh35,15.623371009710183,0.0,0.0,1720.0235285185383,1154.615243211372,11.393266055552527
vehiculo,189,308512670,,veh37,31.74655901931942,0.0,1.0,1738.0343275445036,447.2057864573302,18.809960797570245
vehiculo,189,joinedS_308495840_308495841,,veh39,28.943250380764994,0.0,3.0,1713.8502562422152,252.9166083024036,14.516557236337238
vehiculo,189,308495742,,veh40,34.89687279785983,0.0,1.0,1420.8502321422466,1159.6461585443153,6.784425314885263
vehiculo,189,joinedS_308495840_308495841,,veh42,0.0,0.0,1.0,1284.0952441429924,114.55243384323944,5.7380068160614375
vehiculo,189,joinedS_308495840_308495841,,veh45,64.18918884495841,30.0,2.0,1279.6122267901753,114.41754714065995,0.0
vehiculo,189,joinedS_308495840_308495841,,veh47,0.0,0.0,1.0,1284.7867346700011,145.24435740702756,5.448226830979378
vehiculo,189,joinedS_308495714_4152158087,,veh48,24.079090916929545,26.0,2.0,820.0233642666452,189.8487006620729,0.0
vehiculo,189,308512669,,veh49,54.784395186728716,44.0,1.0,1352.8873287592344,823.0639543395204,0.0
vehiculo,189,joinedS_308495840_308495841,,veh50,35.81327055996661,0.0,2.0,1716.9968993870225,300.76362674794365,11.110315033971144
vehiculo,189,308495742,,veh51,75.47419434193291,32.0,2.0,1382.1912484788852,1170.169817815681,0.0
vehiculo,189,308512670,,veh53,77.5438380394717,11.0,4.0,1330.3695126085042,717.8392422302486,0.0
vehiculo,189,308512670,,veh54,30.67488861081432,0.0,0.0,1149.3577057119235,487.9119679615616,20.628023174619898
vehiculo,189,308512669,,veh55,60.22694852298929,22.0,3.0,1375.3073496658146,821.1296418181867,0.0
vehiculo,189,joinedS_308495840_308495841,,veh56,52.80492058831024,0.0,2.0,1303.1213725966572,109.2224606574533,9.252039902995563
vehiculo,189,joinedS_308495714_4152158087,,veh57,20.557755687926402,0.0,1.0,235.50911067623403,118.71030570957389,6.890120418230496
vehiculo,189,308495742,,veh58,50.07010344368413,0.0,1.0,1373.918016449485,1150.3951593822455,1.3836734389766416
vehiculo,189,308512659,,veh59,0.0,0.0,1.0,838.303699937251,466.0956496404585,7.929653012491593
vehiculo,189,308512669,,veh60,57.675619811017356,39.0,1.0,1360.36065090866,822.4191850652263,0.0
vehiculo,189,308512670,,veh61,60.149696978477095,3.0,2.0,1333.5698313084422,717.6562538238024,0.015580407062419843
vehiculo,189,joinedS_308495714_4152158087,,veh62,14.733160268809286,0.0,1.0,775.7471536261664,93.71404633475962,12.15981162738411
vehiculo,189,joinedS_308495714_4152158087,,veh64,21.140872681461616,0.0,1.0,797.4644553758291,97.70641432961857,12.288944009519051
vehiculo,189,308512701,,veh66,19.043649687666232,0.0,1.0,1117.2702499989464,1076.1819134840348,8.856483438385741
vehiculo,189,308512659,,veh67,28.3438835766066,0.0,1.0,830.6986555589064,517.9380875448418,20.71758198124462
vehiculo,189,308512669,,veh68,28.950781523651074,0.0,1.0,1499.8054795377743,812.2875624371882,20.993103178796996
vehiculo,189,308512670,,veh69,22.366277717447417,0.0,0.0,1325.8090919666085,476.67399531339794,6.601558034658334
vehiculo,189,joinedS_308495714_4152158087,,veh7,88.79920493820248,0.0,3.0,480.26635294166766,213.34317653837553,26.163225718635164
vehiculo,189,joinedS_308495714_4152158087,,veh70,0.0,0.0,2.0,821.4630252330373,172.46594156412033,2.6
vehiculo,189,308512669,,veh71,47.46006050514765,0.0,2.0,1320.3419279323452,825.6725774343237,9.69810120103774
vehiculo,189,308512670,,veh72,21.847079994346302,0.0,0.0,1582.8070526837012,457.41908560164757,18.917382232779882
vehiculo,189,joinedS_308495840_308495841,,veh73,47.942368116090194,0.0,3.0,1191.7073637769129,145.64932774994912,17.813343580159806
vehiculo,189,308512659,,veh74,35.850343803318054,32.0,2.0,851.0917005679006,506.36190384290023,0.0
vehiculo,189,308512659,,veh75,23.5726285250081,0.0,1.0,164.6346238076785,625.8300266408567,26.192520431762475
vehiculo,189,308512670,,veh76,0.0,0.0,1.0,1560.8531326583259,691.0550772485207,12.369908412509144
vehiculo,189,308512669,,veh77,12.24281078478856,0.0,1.0,1433.761010161827,816.0864865113135,19.88173873613234
vehiculo,189,joinedS_308495840_308495841,,veh78,31.30035935273642,0.0,1.0,1641.4981259275175,114.00798943265588,20.249217910736622
vehiculo,189,joinedS_308495840_308495841,,veh79,32.26253503840087,4.0,2.0,1305.8569628016166,142.307481368608,0.00012342390518835125
vehiculo,189,308512669,,veh80,23.89840633259024,0.0,1.0,1406.7682962790595,818.4153132624471,16.15032971007317
vehiculo,189,308512653,,veh81,14.487938377905238,0.0,1.0,755.8755951114177,887.4520031005084,6.085517105928738
vehiculo,189,308512659,,veh82,26.92208309557418,0.0,1.0,282.1692244973127,559.048856803581,7.041473257826826
vehiculo,189,308512669,,veh83,40.235899418779695,26.0,2.0,1367.8340401707262,821.7744100007136,0.0
vehiculo,189,308512668,,veh84,28.053619552111712,0.0,1.0,1353.6155256777085,1018.0476837049358,12.781389343581951
vehiculo,189,308512668,,veh85,22.038773748271893,0.0,0.0,2025.6265364338853,875.0508962401798,12.220821081587403
vehiculo,189,308512668,,veh86,16.30412965169438,0.0,1.0,1432.4874875631501,1048.0132364456024,12.912689618437158
vehiculo,189,308512670,,veh87,27.493751292322003,0.0,2.0,1312.413245270679,451.1289405027102,23.868621420199553
vehiculo,189,joinedS_308495840_308495841,,veh88,12.23808878432041,0.0,0.0,2203.946643376193,353.9799486863951,15.393557978785964
vehiculo,189,308512670,,veh89,12.429757891069329,0.0,1.0,2124.6216890480587,672.062221442447,10.724688213066079
vehiculo,189,joinedS_308495714_4152158087,,veh90,11.426496740961056,0.0,1.0,259.8763130815642,107.96109920014563,11.831402099009518
vehiculo,189,308495742,,veh91,8.750153887796984,0.0,0.0,2284.621407036817,975.6685921488274,13.395681045413014
vehiculo,189,joinedS_308495840_308495841,,veh92,6.5866001181760225,0.0,0.0,2016.648371465091,105.90394778643056,15.163761198774532
vehiculo,189,308512670,,veh93,8.881023520405904,0.0,0.0,1725.4390232333035,450.95902437561267,21.02079857381392
vehiculo,189,joinedS_308495840_308495841,,veh94,0.0,0.0,1.0,1570.033367885857,13.540992858694967,3.4372586531970653
vehiculo,189,308512669,,veh95,7.041172092274195,0.0,0.0,2085.5921268383363,825.1279669915838,13.995532581132247
vehiculo,189,308512670,,veh96,0.0,0.0,1.0,1683.1618499604947,679.8883642101899,7.038028458765141
vehiculo,189,joinedS_308495840_308495841,,veh97,6.869617069252996,0.0,1.0,1636.1235629003193,180.07942825817778,6.5433691274883
vehiculo,189,308512670,,veh98,0.0,0.0,1.0,2194.9180477281743,385.1717386272209,3.1129748848631302
vehiculo,189,308512670,,veh99,8.105970950220524,0.0,0.0,2106.506932533349,539.3508483542255,20.9185929904363
semaforo,189,308495742,19.0,,,,,,,
semaforo,189,308512653,0.0,,,,,,,
semaforo,189,308512659,2.0,,,,,,,
semaforo,189,308512668,0.0,,,,,,,
semaforo,189,308512669,12.0,,,,,,,
semaforo,189,308512670,9.0,,,,,,,
semaforo,189,308512701,0.0,,,,,,,
semaforo,189,joinedS_308495714_4152158087,6.0,,,,,,,
semaforo,189,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,190,joinedS_308495840_308495841,,truck1,50.31660382952873,0.0,2.0,1086.0862466888877,115.66290588090985,14.539483849241357
vehiculo,190,joinedS_308495714_4152158087,,truck11,1.3585167965719336,0.0,4.0,814.5108471743425,155.25477094753913,1.7100694855325855
vehiculo,190,308512653,,truck12,92.36484387733066,0.0,3.0,728.8191706319172,872.4883731050498,17.853423263074372
vehiculo,190,308495742,,truck13,74.71104971955202,40.0,2.0,1324.3130463881507,1172.3985072915802,0.0
vehiculo,190,308512670,,truck16,78.96388719980217,12.0,3.0,1338.7666493585066,700.6424030530328,0.0
vehiculo,190,joinedS_308495840_308495841,,truck18,84.31236758572317,0.0,3.0,1139.7963588812268,150.09775626544334,17.076672382807352
vehiculo,190,308512659,,truck19,53.090791075283164,0.0,2.0,903.0887817167994,508.29259345127826,17.885301292370848
vehiculo,190,308495742,,truck21,93.90452469118344,84.0,2.0,1358.9932485548666,1169.3186088799507,0.0
vehiculo,190,joinedS_308495714_4152158087,,truck22,38.33487015624087,0.0,1.0,513.104248744356,210.6453384571515,19.741947391935074
vehiculo,190,308512670,,truck23,75.54063342776963,5.0,3.0,1330.8154714165228,725.3270819523422,0.0
vehiculo,190,308512670,,truck24,43.68304490613431,0.0,2.0,1902.4546411359715,483.60381919097097,22.95263711685954
vehiculo,190,308512670,,truck25,41.3881300080794,0.0,2.0,1968.0187662523788,596.5799678574729,12.151091121566914
vehiculo,190,joinedS_308495714_4152158087,,truck26,0.0,0.0,2.0,821.1805698855642,163.12037771530615,0.6961676477454602
vehiculo,190,joinedS_308495714_4152158087,,truck27,18.45069830999381,0.0,1.0,410.32825906258836,157.41800882138853,11.344317369826886
vehiculo,190,308512653,,truck28,17.819410564803803,0.0,1.0,750.8572619237702,756.3226991009901,6.2264233099657496
vehiculo,190,308512701,,truck29,20.24633754169264,0.0,1.0,1125.0498940884124,1072.4282172940436,7.771541394661976
vehiculo,190,joinedS_308495840_308495841,,truck30,23.45549987730371,15.0,1.0,1296.2967528827687,143.11573139590598,0.0
vehiculo,190,308512670,,truck31,21.629696592508424,0.0,0.0,1670.901714656876,453.34225301445963,20.27261413229803
vehiculo,190,308512670,,truck32,38.90314396256997,0.0,1.0,1318.5247661251929,487.01412982967514,15.443022348714198
vehiculo,190,308512668,,truck33,18.25009568742729,0.0,1.0,2061.148120942307,880.7167175613092,10.600228891137988
vehiculo,190,308512659,,truck35,23.191584692689077,0.0,1.0,248.21496081905872,564.845989447348,14.241174991281008
vehiculo,190,308495742,,truck37,9.202805696939123,0.0,1.0,2265.091786170007,1041.7442706960771,12.318377985853587
vehiculo,190,joinedS_308495840_308495841,,truck38,9.345557141753261,0.0,1.0,1835.295523170086,331.3417291412739,13.317394887357386
vehiculo,190,308512669,,truck4,138.6419471805238,0.0,3.0,1226.0418675882706,832.9510948919698,14.963335380080927
vehiculo,190,308512670,,truck40,11.281237896012613,0.0,0.0,2184.792686541183,559.9958643214592,16.806639968147206
vehiculo,190,joinedS_308495714_4152158087,,truck41,6.488208277421961,0.0,1.0,635.278093066988,64.1660225532561,13.408594944978026
vehiculo,190,308512670,,truck42,7.793219540833121,0.0,1.0,2221.6591495483704,573.2463300042053,1.8659875175566414
vehiculo,190,308512653,,truck43,5.628117181033616,0.0,1.0,949.1642579569568,853.6515116668618,7.552070135832765
vehiculo,190,joinedS_308495714_4152158087,,truck8,89.07401312932537,0.0,1.0,758.0548468944605,158.0085718912768,22.353164598415876
vehiculo,190,308495742,,truck9,90.16833559122358,45.0,3.0,1341.9651751379317,1170.8323649126692,0.0
vehiculo,190,308495742,,veh100,6.109792319308838,0.0,0.0,1917.0231952692463,1094.2456272430534,14.425790624029057
vehiculo,190,308495742,,veh101,8.475880019132092,0.0,1.0,1563.8377456892088,1152.535149984851,9.915644677068803
vehiculo,190,308512670,,veh102,9.589601200212059,0.0,1.0,1367.6264363141386,470.25714519354096,15.939130359982972
vehiculo,190,308512653,,veh104,6.05534053625405,0.0,1.0,755.0749865802513,874.5230508597734,0.24613448693222362
vehiculo,190,joinedS_308495714_4152158087,,veh106,0.0,0.0,0.0,250.59188274269184,186.40155379465082,13.9279793511962
vehiculo,190,308512659,,veh107,2.9540844285730827,0.0,1.0,539.381573682335,656.1884456981982,13.999837231716967
vehiculo,190,308512670,,veh108,2.6762476685369734,0.0,1.0,2018.2520329725694,631.5987498330791,10.689474002528621
vehiculo,190,308512653,,veh109,2.6659806674912545,0.0,1.0,414.12637492743943,973.2535990712242,9.911619847593828
vehiculo,190,joinedS_308495840_308495841,,veh110,2.591342643531334,0.0,1.0,1494.704956054733,126.3769559423092,5.80878486149013
vehiculo,190,joinedS_308495840_308495841,,veh111,0.8759775644281547,0.0,1.0,1936.996600205746,245.98410010297263,1.84653172029648
vehiculo,190,joinedS_308495840_308495841,,veh112,0.0,0.0,0.0,1873.4157738471258,29.540000000000003,7.6145000000000005
vehiculo,190,308495742,,veh15,89.23109572347549,4.0,6.0,1374.4423024987302,1158.131109265119,0.00012814156302485291
vehiculo,190,joinedS_308495714_4152158087,,veh18,80.14294382351481,0.0,4.0,409.72261995079094,216.48697436961183,28.55595026775432
vehiculo,190,joinedS_308495840_308495841,,veh20,89.43220257239727,0.0,3.0,1525.3732278458178,86.71347357205677,23.675237271839364
vehiculo,190,joinedS_308495840_308495841,,veh21,79.18718709072246,0.0,3.0,1314.2310899037172,431.0373667351299,21.06173952149855
vehiculo,190,308495742,,veh22,94.48199241666964,51.0,3.0,1349.4337388256808,1170.1684270107553,0.0
vehiculo,190,308512668,,veh23,0.0,0.0,4.0,1497.6854609697118,1043.1463231681685,8.579497891610101
vehiculo,190,joinedS_308495840_308495841,,veh24,20.972548253292132,0.0,1.0,1111.800330193881,113.47305712652779,14.06879831005842
vehiculo,190,308512669,,veh25,91.26872683110301,0.0,2.0,1256.909158659562,830.5544724672737,15.308881799422064
vehiculo,190,308512670,,veh28,39.13962496603415,0.0,0.0,1860.0616482979262,472.6097251488731,22.136895167184093
vehiculo,190,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,106.41623577277142,207.04608064261234,4.934888174211026
vehiculo,190,308512670,,veh33,18.855398902905932,0.0,2.0,2000.766291730099,424.4528305905422,4.821399305605985
vehiculo,190,308495742,,veh35,15.647882562664904,0.0,0.0,1731.9250890984363,1157.3907604678468,12.227099959383592
vehiculo,190,308512670,,veh37,31.78033648844294,0.0,1.0,1756.5605147467152,447.03001330094867,18.53029492739734
vehiculo,190,joinedS_308495840_308495841,,veh39,28.973334977766484,0.0,3.0,1712.9399636844216,238.12034233005585,14.824726292393306
vehiculo,190,308495742,,veh40,35.51455515581026,0.0,1.0,1429.3105358265232,1163.3216576099494,9.222026830675711
vehiculo,190,joinedS_308495840_308495841,,veh42,0.0,0.0,1.0,1288.703327675589,110.61769361332561,6.496133578780331
vehiculo,190,joinedS_308495840_308495841,,veh45,65.18918884495841,31.0,2.0,1279.6122267901753,114.41754714065995,0.0
vehiculo,190,joinedS_308495840_308495841,,veh47,56.57432073798293,0.0,1.0,1278.9681231748696,144.58421027945906,5.9894942409466365
vehiculo,190,joinedS_308495714_4152158087,,veh48,24.89428597743182,0.0,2.0,819.7439558859761,187.88213488544002,1.9815029555466026
vehiculo,190,308512669,,veh49,55.784395186728716,45.0,1.0,1352.8873287592344,823.0639543395204,0.0
vehiculo,190,joinedS_308495840_308495841,,veh50,35.83763457319134,0.0,2.0,1716.1166825415003,287.51050342230417,13.280552179182694
vehiculo,190,308495742,,veh51,76.47419434193291,33.0,2.0,1382.1912484788852,1170.169817815681,0.0
vehiculo,190,308512670,,veh53,78.5438380394717,12.0,4.0,1330.3695126085042,717.8392422302486,0.0
vehiculo,190,308512670,,veh54,30.696941606649773,0.0,0.0,1169.9336350514534,486.13447147605933,20.654348302125594
vehiculo,190,308512669,,veh55,61.22694852298929,23.0,3.0,1375.3073496658146,821.1296418181867,0.0
vehiculo,190,joinedS_308495840_308495841,,veh56,53.460620819707145,0.0,2.0,1314.45532134113,108.23072615825414,11.37810475140646
vehiculo,190,joinedS_308495714_4152158087,,veh57,20.874970963565204,0.0,1.0,234.57421075591756,127.0036470860481,8.347711018776014
vehiculo,190,308495742,,veh58,51.06334556847162,0.0,1.0,1373.9333942459268,1150.6220619724534,0.2273831463467438
vehiculo,190,308512659,,veh59,0.0,0.0,1.0,837.6466604687461,457.7210824274262,8.400187619980255
vehiculo,190,308512669,,veh60,58.675619811017356,40.0,1.0,1360.36065090866,822.4191850652263,0.0
vehiculo,190,308512670,,veh61,61.149532797134555,4.0,2.0,1333.5695712613651,717.6518803047777,0.004381255962580943
vehiculo,190,joinedS_308495714_4152158087,,veh62,14.812995858476341,0.0,1.0,763.7936580582875,91.51659318510076,12.153532451841816
vehiculo,190,joinedS_308495714_4152158087,,veh64,21.362125327286435,0.0,1.0,785.7320249579261,95.54960036431679,11.928767866541442
vehiculo,190,308512701,,veh66,19.364073913029955,0.0,1.0,1106.4326628033675,1076.899153219719,10.861811151409611
vehiculo,190,308512659,,veh67,28.39459656561442,0.0,1.0,850.7014510986116,516.2291857497593,20.063811303895093
vehiculo,190,308512669,,veh68,28.965222314390644,0.0,1.0,1478.6922990933945,813.9642843088462,21.178644396547867
vehiculo,190,308512670,,veh69,23.256880879603244,0.0,0.0,1323.2904822269695,476.8669397781206,2.5258419284104248
vehiculo,190,joinedS_308495714_4152158087,,veh7,88.81903166731983,0.0,3.0,454.7193809370426,215.581596249544,25.679871218955174
vehiculo,190,joinedS_308495714_4152158087,,veh70,0.0,0.0,2.0,821.3591524735477,172.9486443876309,0.4928864273821142
vehiculo,190,308512669,,veh71,47.924956514196055,0.0,2.0,1308.5658920941958,826.5788814082032,11.810347607395476
vehiculo,190,308512670,,veh72,21.904321523569024,0.0,0.0,1564.6793614300802,458.26547307743715,18.147333157067433
vehiculo,190,joinedS_308495840_308495841,,veh73,48.28928983096594,0.0,3.0,1173.6229681089442,147.1934598763762,18.1515860181324
vehiculo,190,308512659,,veh74,36.850343803318054,33.0,2.0,851.0917005679006,506.36190384290023,0.0
vehiculo,190,308512659,,veh75,23.58050347446192,0.0,1.0,158.6999075954298,599.7450882038254,26.753689750780264
vehiculo,190,308512670,,veh76,0.0,0.0,1.0,1560.0011454572277,679.1269354294348,11.960556499599956
vehiculo,190,308512669,,veh77,12.466204527139354,0.0,1.0,1417.8115563528165,817.4625435783321,16.008568432414677
vehiculo,190,joinedS_308495840_308495841,,veh78,31.51244288430277,0.0,1.0,1618.938182335461,115.59200279954531,22.53183608618361
vehiculo,190,joinedS_308495840_308495841,,veh79,33.26253503840087,5.0,2.0,1305.8569628016166,142.307481368608,0.0
vehiculo,190,308512669,,veh80,24.330901982898553,0.0,1.0,1395.1609875834044,819.4167468758475,11.65032971007317
vehiculo,190,308512653,,veh81,15.223200714180393,0.0,1.0,755.6306362565258,883.4450084134579,4.014038232398723
vehiculo,190,308512659,,veh82,27.497665193480287,0.0,1.0,291.3004515277164,558.358866593532,9.157079376775025
vehiculo,190,308512669,,veh83,41.235899418779695,27.0,2.0,1367.8340401707262,821.7744100007136,0.0
vehiculo,190,308512668,,veh84,28.55048615820607,0.0,1.0,1352.2744875727813,1003.924044144264,14.18809907250744
vehiculo,190,308512668,,veh85,22.38425727350844,0.0,0.0,2012.3205787687673,871.6926383351062,13.723110786938397
vehiculo,190,308512668,,veh86,16.379407740740845,0.0,1.0,1444.5185026515203,1047.1497843478146,12.062164153947101
vehiculo,190,308512670,,veh87,27.541679275543316,0.0,2.0,1314.1277224950304,474.39603955300066,23.309116479792202
vehiculo,190,joinedS_308495840_308495841,,veh88,12.307413403066619,0.0,0.0,2207.4109172483995,339.69255391660204,14.700676565073797
vehiculo,190,308512670,,veh89,12.582526553907968,0.0,1.0,2121.46556121666,684.8889622318242,13.209628574134662
vehiculo,190,joinedS_308495714_4152158087,,veh90,11.737753671360935,0.0,1.0,250.1845976384177,105.42187828923758,10.018186703120415
vehiculo,190,308495742,,veh91,8.789287650667774,0.0,0.0,2281.2320413592515,989.4366884878469,14.180584035832435
vehiculo,190,joinedS_308495840_308495841,,veh92,6.594545953754931,0.0,0.0,2001.2281828244531,106.41069156300019,15.42905433536283
vehiculo,190,308512670,,veh93,8.999072849979683,0.0,0.0,1704.576070718848,451.8707156053637,20.882503416504917
vehiculo,190,joinedS_308495840_308495841,,veh94,4.897513881496252,0.0,1.0,1567.227029887894,13.768341507676954,2.818047213804536
vehiculo,190,308512668,,veh95,7.1182957657511,0.0,0.0,2081.9676737034597,838.4730358606763,13.828869846827693
vehiculo,190,308512670,,veh96,0.0,0.0,1.0,1677.2937356979805,676.0480562977534,7.378254668673865
vehiculo,190,joinedS_308495840_308495841,,veh97,7.1775061914575815,0.0,1.0,1635.1061132081281,172.19540627436004,8.023360409265921
vehiculo,190,308512670,,veh98,0.0,0.0,1.0,2197.640949378204,389.68782866469087,5.437260290807232
vehiculo,190,308512670,,veh99,8.143822973061674,0.0,0.0,2087.017173605935,534.2690122658526,20.141088118231565
semaforo,190,308495742,19.0,,,,,,,
semaforo,190,308512653,0.0,,,,,,,
semaforo,190,308512659,2.0,,,,,,,
semaforo,190,308512668,0.0,,,,,,,
semaforo,190,308512669,12.0,,,,,,,
semaforo,190,308512670,9.0,,,,,,,
semaforo,190,308512701,0.0,,,,,,,
semaforo,190,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,190,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,191,joinedS_308495840_308495841,,truck1,50.32276463224932,0.0,2.0,1071.6841873223343,116.88940620545996,14.454614936015993
vehiculo,191,joinedS_308495714_4152158087,,truck11,2.0643205886789247,0.0,4.0,815.6226918614813,152.98569483221743,2.6420113932108507
vehiculo,191,308512653,,truck12,92.52197740644519,0.0,3.0,710.0646421164167,874.0780496257519,18.822135447990156
vehiculo,191,308495742,,truck13,75.71104971955202,41.0,2.0,1324.3130463881507,1172.3985072915802,0.0
vehiculo,191,308512670,,truck16,79.96388719980217,13.0,3.0,1338.7666493585066,700.6424030530328,0.0
