tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,174,joinedS_308495840_308495841,,veh98,3.2843501958671766,0.0,1.0,2096.7428963811867,358.83265842586263,13.03045832661446
vehiculo,174,308512670,,veh99,3.7767362346015148,0.0,0.0,2316.774897787127,595.818658156468,5.355468157331176
semaforo,174,308495742,17.0,,,,,,,
semaforo,174,308512653,0.0,,,,,,,
semaforo,174,308512659,0.0,,,,,,,
semaforo,174,308512668,25.0,,,,,,,
semaforo,174,308512669,0.0,,,,,,,
semaforo,174,308512670,4.0,,,,,,,
semaforo,174,308512701,0.0,,,,,,,
semaforo,174,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,174,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,175,joinedS_308495714_4152158087,,truck1,7.045685401626713,0.0,1.0,768.0532007384749,92.29963990357166,13.823739656945879
vehiculo,175,joinedS_308495840_308495841,,truck11,50.93263246020136,0.0,2.0,1210.0362147089834,112.46681309919437,15.07051045096851
vehiculo,175,308512653,,truck12,68.95602421990235,0.0,2.0,198.85352502900392,901.2948836917025,7.101040130404263
vehiculo,175,308495742,,truck13,62.998785417764,50.0,1.0,1324.3129865020126,1172.3985126081363,0.0
vehiculo,175,308512668,,truck16,58.47599014507844,1.0,3.0,1353.8488381218701,915.8134073321932,0.02215054740994917
vehiculo,175,joinedS_308495840_308495841,,truck17,26.374779069130426,0.0,1.0,2047.6505930465119,289.56950760108714,13.88242297040845
vehiculo,175,joinedS_308495714_4152158087,,truck18,0.0,0.0,2.0,824.7670977607556,175.6788463094913,3.246319461082396
vehiculo,175,308512659,,truck19,49.3117932098462,0.0,1.0,647.6235387852314,529.5288090801023,21.100735480124705
vehiculo,175,308512659,,truck20,0.0,0.0,2.0,838.777294909084,390.6560260051363,8.920347260031741
vehiculo,175,308495742,,truck21,78.86193595097234,69.0,2.0,1358.9932929119132,1169.3186049367125,0.0
vehiculo,175,joinedS_308495714_4152158087,,truck22,37.3393362528559,0.0,1.0,989.4947314976885,167.66569527059855,25.530821483904386
vehiculo,175,308512668,,truck23,69.26231285396163,0.0,2.0,1346.8542460470694,946.8193197250613,1.2923372653895058
vehiculo,175,308512670,,truck24,39.12784256783215,0.0,1.0,1598.5432138757035,453.48251905132395,20.850010472909744
vehiculo,175,308512670,,truck25,25.418352893272953,0.0,1.0,1969.1246112612166,592.5607269466666,13.682639861462105
vehiculo,175,joinedS_308495714_4152158087,,truck26,31.63600583625859,0.0,1.0,793.4422567895625,155.2024152094351,12.542992512039485
vehiculo,175,joinedS_308495714_4152158087,,truck27,12.997840827471123,0.0,1.0,558.9960610115605,74.5555562384824,13.429652976269066
vehiculo,175,308512653,,truck28,6.378308002271098,0.0,0.0,668.9889826179235,762.4649928175548,12.853443687661537
vehiculo,175,308512701,,truck29,17.13417266813417,0.0,1.0,963.8322230852095,1084.4014090265841,13.088269118419085
vehiculo,175,joinedS_308495840_308495841,,truck30,10.597723073636644,0.0,0.0,1290.36869850545,151.16218545172796,6.50852201959556
vehiculo,175,308512670,,truck31,22.743883069162138,0.0,0.0,1922.9708821061445,492.08278310185386,21.547863405689675
vehiculo,175,joinedS_308495840_308495841,,truck32,16.740115495506956,0.0,1.0,1361.5579373093985,357.73462368471365,11.231247832690258
vehiculo,175,308512669,,truck33,16.29046343166408,0.0,1.0,1780.9801812376893,808.9779544709826,22.031355019956354
vehiculo,175,308512659,,truck35,17.248194137365317,0.0,1.0,169.9378132927641,649.1479358126097,18.123759270254652
vehiculo,175,308495742,,truck37,6.7736365280919415,0.0,1.0,2218.712049357703,1169.147452500048,13.013896686665325
vehiculo,175,joinedS_308495840_308495841,,truck38,1.4179475164684163,0.0,1.0,1952.9009179897423,250.03523539604348,6.905129543167912
vehiculo,175,308512668,,truck4,138.889239794243,50.0,3.0,1347.8820931563453,957.6639152798367,0.0
vehiculo,175,308512670,,truck40,2.090179159944398,0.0,0.0,2323.7970594253443,599.6843659423168,5.518393355242985
vehiculo,175,joinedS_308495714_4152158087,,truck41,0.9047038826330152,0.0,1.0,747.4830328464537,72.1122190381532,1.291100958699826
vehiculo,175,308512653,,truck7,16.948366181656382,0.0,2.0,282.09751637564347,778.8951232392511,9.941908821262365
vehiculo,175,joinedS_308495714_4152158087,,truck8,91.59558321435486,0.0,1.0,410.908289084439,183.86906444931157,21.223290143969688
vehiculo,175,308495742,,truck9,76.12496404382551,54.0,2.0,1341.9652551598103,1170.8323577989106,0.0
vehiculo,175,308495742,,veh100,0.3041186990843414,0.0,0.0,2005.1292608992983,1179.6039421701032,9.30214603113822
vehiculo,175,308495742,,veh101,2.659128470822651,0.0,1.0,1515.6939844539957,1206.9073748431806,4.403453942737542
vehiculo,175,308512670,,veh102,1.7687714961450638,0.0,1.0,1214.6257249122168,482.3766278259893,3.9166260036639873
vehiculo,175,308512668,,veh15,90.18868166819144,0.0,5.0,1352.081195618605,933.2870317196989,2.261531182518229
vehiculo,175,joinedS_308495714_4152158087,,veh18,67.22625668951827,0.0,2.0,827.1598451078751,179.31679697550146,12.976453572558093
vehiculo,175,308512668,,veh2,111.3738090533278,3.0,3.0,1351.2737501876916,923.5567711520946,0.00012961996542552306
vehiculo,175,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1573.0020149788447,50.81698007781994,12.65790906174092
vehiculo,175,joinedS_308495840_308495841,,veh21,72.80210115672872,10.0,3.0,1288.4838905076545,130.67303322376884,0.0
vehiculo,175,308495742,,veh22,71.79153947511881,56.0,2.0,1349.433830470836,1170.1684188637148,0.0
vehiculo,175,308512668,,veh23,91.81242422870987,0.0,4.0,1355.260753695072,932.9058404842874,2.143157789902762
vehiculo,175,joinedS_308495840_308495841,,veh24,50.33223004832685,0.0,0.0,1182.7643848124337,113.80305580267537,19.11503794150949
vehiculo,175,308512668,,veh25,96.73947252645834,45.0,2.0,1348.7895732556958,967.2213781025682,0.0
vehiculo,175,308512670,,veh28,42.0964467493032,0.0,0.0,1829.015646208739,464.23472944949975,13.3401229856425
vehiculo,175,joinedS_308495714_4152158087,,veh29,21.233655811468907,0.0,1.0,499.7775944346804,120.87495088772522,12.158555047013941
vehiculo,175,joinedS_308495714_4152158087,,veh3,28.380159110950444,0.0,0.0,234.64821138541518,126.34719983521295,8.905606628734073
vehiculo,175,308512670,,veh33,22.790730601015866,0.0,2.0,2003.6951842427652,425.1362135048653,6.193437547733046
vehiculo,175,308495742,,veh35,14.73582176477936,0.0,0.0,1506.5237329298739,1157.033868340899,10.9079208196733
vehiculo,175,308512670,,veh37,32.0312150951066,0.0,1.0,1495.187167341372,460.02674482442274,18.811484809357776
vehiculo,175,joinedS_308495840_308495841,,veh38,12.379942329581468,0.0,0.0,2233.8634844624276,252.46601848521874,9.57035116930318
vehiculo,175,joinedS_308495840_308495841,,veh39,11.990350723715892,0.0,3.0,1553.2303761925314,339.1359226959818,11.82217835056939
vehiculo,175,308512668,,veh40,42.58957588750542,3.0,3.0,1354.463745471345,923.2967137550457,0.0018784332324487383
vehiculo,175,joinedS_308495840_308495841,,veh42,54.32536588612618,9.0,1.0,1287.7572420331733,157.9999348162076,0.0
vehiculo,175,308512670,,veh43,28.036095430844682,0.0,1.0,1853.212002760005,470.76195899342656,14.907582758018352
vehiculo,175,308512670,,veh44,54.0499948031665,0.0,2.0,1315.9979201755261,493.4897641069675,8.32583854785955
vehiculo,175,joinedS_308495840_308495841,,veh45,54.62543943621634,8.0,3.0,1287.7637068824656,123.20239604135186,0.0
vehiculo,175,308512670,,veh46,0.0,0.0,1.0,2227.568645259331,686.0327409194804,5.13858414448943
vehiculo,175,joinedS_308495840_308495841,,veh47,41.995488681351986,0.0,0.0,1289.709197951089,180.0899913520395,13.396524657474778
vehiculo,175,joinedS_308495714_4152158087,,veh48,0.0,0.0,1.0,820.037103794017,190.03573551855345,0.2126847544042289
vehiculo,175,joinedS_308495840_308495841,,veh49,35.98320432829294,0.0,1.0,1294.5514745255232,280.18097293607514,26.305220060098446
vehiculo,175,joinedS_308495840_308495841,,veh50,17.852217612984248,0.0,1.0,1682.0139525448967,185.1365548287137,11.872424965764619
vehiculo,175,308495742,,veh51,59.72338239675716,13.0,2.0,1382.1912120310326,1170.1698192784092,0.0
vehiculo,175,308512668,,veh53,70.40563669814006,0.0,2.0,1349.9320918296557,945.257731291941,2.5608384548919276
vehiculo,175,308512659,,veh54,31.70243085864749,0.0,0.0,835.226259957057,514.3527119957186,4.284744014197681
vehiculo,175,308512669,,veh55,46.870172774571955,0.0,2.0,1322.385310261729,825.5153152154643,9.67959580461029
vehiculo,175,joinedS_308495840_308495841,,veh56,40.16521698150669,0.0,1.0,1303.2104222109267,410.83359647910413,15.23062043452765
vehiculo,175,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,305.39500689125236,177.28433793126828,5.410472418239243
vehiculo,175,308512668,,veh58,38.08982710430976,2.0,2.0,1350.5922813486532,915.263423960024,0.0
vehiculo,175,308512659,,veh59,37.094297784858014,0.0,1.0,760.8811456709869,520.4923672263882,21.704672093200443
vehiculo,175,308512669,,veh60,36.066584874947154,0.0,1.0,1341.3152680164549,824.0120982659041,7.7802789968467625
vehiculo,175,308512668,,veh61,51.81713320572453,28.0,1.0,1350.8736048069466,955.2734617024182,0.0
vehiculo,175,joinedS_308495714_4152158087,,veh62,13.07422035473013,0.0,1.0,899.0862977599223,116.38791518039328,13.550208437564082
vehiculo,175,joinedS_308495714_4152158087,,veh64,14.024882356588705,0.0,1.0,1046.0131834036483,119.07558623960954,11.253511298690192
vehiculo,175,308512669,,veh66,17.621930759942643,0.0,1.0,1112.7449217074984,861.004237563632,10.065304751850299
vehiculo,175,308512659,,veh67,29.652879914912774,0.0,1.0,479.474235669927,543.2324508090231,19.052177277496693
vehiculo,175,308512669,,veh68,20.422842507771946,0.0,0.0,1667.7386355373349,799.4947851789263,18.955389706856
vehiculo,175,308512670,,veh69,20.124298594396095,0.0,0.0,1578.2075833570293,457.63383623805834,23.076168327530056
vehiculo,175,joinedS_308495714_4152158087,,veh7,102.62378623372622,0.0,4.0,821.5045855309096,183.05358385332744,5.477023121668026
vehiculo,175,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,820.1793630219979,155.2553793697391,4.78740951051542
vehiculo,175,308512670,,veh71,29.774760745342007,21.0,2.0,1346.16741103639,709.8949650631248,0.0
vehiculo,175,308512670,,veh72,19.22948935494452,0.0,0.0,1741.6495461881404,450.2950766978101,20.630015523038427
vehiculo,175,joinedS_308495840_308495841,,veh73,37.50102817058678,11.0,2.0,1287.0979823586829,150.52727372114842,0.0
vehiculo,175,308512659,,veh74,24.605139487267735,0.0,2.0,1116.9921374151818,490.7079380948871,18.492949906962565
vehiculo,175,308512653,,veh75,13.696512491875922,0.0,1.0,213.30876358690443,913.6771511349144,11.695289562872109
vehiculo,175,308512669,,veh76,0.0,0.0,1.0,1567.5835043974603,786.2899576488433,9.006172046012603
vehiculo,175,308512669,,veh77,10.896201821381993,0.0,1.0,1801.7443833105963,816.5303933893489,16.513499066171146
vehiculo,175,joinedS_308495840_308495841,,veh78,5.346436882184861,0.0,1.0,1813.5489658846973,113.77567763184084,13.681181006602369
vehiculo,175,joinedS_308495840_308495841,,veh79,24.32278761137661,0.0,1.0,1454.879321642942,129.73719130459708,25.27867259424418
vehiculo,175,308512669,,veh80,16.002982749079223,4.0,2.0,1672.7966298359322,790.1123784534797,0.00026663837927526704
vehiculo,175,308512701,,veh81,28.488094498927495,0.0,2.0,892.2829380472565,1210.1095193572123,7.528038595663383
vehiculo,175,308512659,,veh82,10.588720972716061,0.0,1.0,256.3130186209671,445.95651909426647,8.70344513285247
vehiculo,175,308512669,,veh83,25.86301640552361,0.0,2.0,1358.5875858758354,822.5721582452435,4.68904214454599
vehiculo,175,308512668,,veh84,9.482828942235244,0.0,1.0,1467.2165941352198,1048.72745895507,14.993649733720884
vehiculo,175,308512669,,veh85,5.525212357953819,0.0,0.0,2097.955399293342,779.6069694176899,12.319808084744915
vehiculo,175,308512668,,veh86,11.883137700703344,0.0,1.0,1349.9603137928473,1054.0894576209234,3.9550578496410553
vehiculo,175,308512670,,veh87,6.2260529044510236,0.0,1.0,1331.1644695614812,609.6543648095134,24.016471464867266
vehiculo,175,308512670,,veh88,4.320709421619995,0.0,0.0,2159.0659690749203,527.2894834553398,8.922631661172426
vehiculo,175,308512670,,veh89,6.182995042908942,0.0,1.0,2162.3331286011176,527.4663562603978,13.712323762535432
vehiculo,175,joinedS_308495714_4152158087,,veh90,6.291110499533289,0.0,1.0,342.46707220962577,170.53836063863545,13.107162894529901
vehiculo,175,308512668,,veh91,6.453238361632117,0.0,0.0,2326.5664240593524,810.4472717878551,14.826623127464504
vehiculo,175,joinedS_308495840_308495841,,veh92,0.0,0.0,0.0,2243.357914518395,118.59848792951435,6.252178829676896
vehiculo,175,308512670,,veh93,6.126612348277092,0.0,0.0,2022.8395160722603,517.5353720685471,19.925920016882067
vehiculo,175,joinedS_308495840_308495841,,veh94,6.356661952604725,0.0,1.0,1532.006393533106,86.10810426384825,20.823953328964965
vehiculo,175,308512670,,veh95,0.0,0.0,0.0,2126.3543534275213,667.0956465724785,6.734967533591277
vehiculo,175,308512670,,veh96,3.943515614970522,0.0,1.0,1819.8126095478776,704.4189050972495,8.86471139597911
vehiculo,175,joinedS_308495840_308495841,,veh97,3.3921732835404157,0.0,1.0,1712.325710057459,228.10284159127082,12.327370134706184
vehiculo,175,joinedS_308495840_308495841,,veh98,3.3711319887826505,0.0,1.0,2109.188659709587,362.07287253624867,12.860916848863944
vehiculo,175,308512670,,veh99,4.44120057661425,0.0,0.0,2309.195853646972,593.6569944549149,7.879826092512063
semaforo,175,308495742,17.0,,,,,,,
semaforo,175,308512653,0.0,,,,,,,
semaforo,175,308512659,0.0,,,,,,,
semaforo,175,308512668,17.0,,,,,,,
semaforo,175,308512669,0.0,,,,,,,
semaforo,175,308512670,4.0,,,,,,,
semaforo,175,308512701,0.0,,,,,,,
semaforo,175,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,175,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,176,joinedS_308495714_4152158087,,truck1,7.061167669650786,0.0,1.0,754.5268709412057,89.69678337884537,13.777513431874292
vehiculo,176,joinedS_308495840_308495841,,truck11,51.42084736254051,0.0,2.0,1220.6929859045104,109.46576833723559,11.07051045096851
vehiculo,176,308512653,,truck12,69.6728753837794,0.0,2.0,198.06305886406858,893.1909518062095,8.141966868324644
vehiculo,176,308495742,,truck13,63.998785417764,51.0,1.0,1324.3129865020126,1172.3985126081363,0.0
vehiculo,176,308512668,,truck16,59.47581652039196,2.0,3.0,1353.8492346872429,915.8182334579546,0.0048425869656638434
vehiculo,176,joinedS_308495840_308495841,,truck17,26.39218127254219,0.0,1.0,2051.5527289203933,276.08135184265615,14.041353956375614
vehiculo,176,joinedS_308495714_4152158087,,truck18,0.0,0.0,2.0,820.951755203993,174.4922429068189,4.0607082846614615
vehiculo,176,308512659,,truck19,49.317576071328034,0.0,1.0,668.6324293540035,527.876984021554,21.075295596251372
vehiculo,176,308512659,,truck20,0.0,0.0,2.0,839.5008427167168,399.6700956596777,9.045031453692248
vehiculo,176,308495742,,truck21,79.86193595097234,70.0,2.0,1358.9932929119132,1169.3186049367125,0.0
vehiculo,176,joinedS_308495714_4152158087,,truck22,37.356446597270406,0.0,1.0,964.1703176401338,169.42721756170968,25.38515600552399
vehiculo,176,308512668,,truck23,70.17426099989737,0.0,2.0,1346.6463846977376,944.473225735704,2.3509279742254874
vehiculo,176,308512670,,truck24,39.136353502813336,0.0,1.0,1619.7337943549574,452.4910370056536,21.21354111610093
vehiculo,176,308512670,,truck25,25.773176472382744,0.0,1.0,1966.5387410531425,601.9591826500103,9.748320228850275
vehiculo,176,joinedS_308495714_4152158087,,truck26,32.23189811059643,0.0,1.0,803.9547129455789,154.3278204221553,10.551423250499152
vehiculo,176,joinedS_308495714_4152158087,,truck27,13.029323457117613,0.0,1.0,548.5414120880516,82.73295490142499,13.272440010135693
vehiculo,176,308512653,,truck28,6.41868539805742,0.0,0.0,681.7098517495109,761.5272966282469,12.754671263912213
vehiculo,176,308512701,,truck29,17.169371694262708,0.0,1.0,976.6815575777596,1083.2056788290474,12.905245362573005
vehiculo,176,joinedS_308495840_308495841,,truck30,11.332563829333537,0.0,0.0,1291.0249690260155,158.60096470158223,7.467039702892955
vehiculo,176,308512670,,truck31,22.8345973246947,0.0,0.0,1901.267781825324,486.6112464900547,22.382355934361076
vehiculo,176,joinedS_308495840_308495841,,truck32,16.825378270244812,0.0,1.0,1349.1700333785573,358.778204229556,12.429986367613436
vehiculo,176,308512669,,truck33,16.29998542298719,0.0,1.0,1802.8021570902777,813.499743368695,22.314338409604495
vehiculo,176,308512659,,truck35,17.529055646724487,0.0,1.0,165.6585528098541,630.3322009527875,19.296428816095126
vehiculo,176,308495742,,truck37,7.1120022967751595,0.0,1.0,2227.6146294414148,1171.4729243441793,9.201127592357874
vehiculo,176,joinedS_308495840_308495841,,truck38,7.748804106944647,0.0,1.0,1950.6201194489884,256.91445132741876,7.288719459413458
vehiculo,176,308512668,,truck4,139.8452295867964,0.0,3.0,1347.7691114373558,956.4740064546595,1.195339503415002
vehiculo,176,308512670,,truck40,4.008675787820209,0.0,0.0,2321.645343778811,597.2077866687059,3.8991321329877753
vehiculo,176,joinedS_308495714_4152158087,,truck41,1.7501588781892963,0.0,1.0,748.0410747625191,74.12987476810538,2.0938230109750293
vehiculo,176,308512653,,truck7,17.13252247729355,0.0,2.0,281.2141367379553,767.7846756637683,11.145089914215674
vehiculo,176,joinedS_308495714_4152158087,,truck8,91.78760563900846,0.0,1.0,433.2492962176227,181.84976453228995,22.43214967289682
vehiculo,176,308495742,,truck9,77.12496404382551,55.0,2.0,1341.9652551598103,1170.8323577989106,0.0
vehiculo,176,308495742,,veh100,0.4449944083004027,0.0,0.0,1996.3468091422326,1177.2547820268146,9.089546165110056
vehiculo,176,308495742,,veh101,3.420297185264417,0.0,1.0,1510.096846420482,1204.381454767586,6.1424359158379955
vehiculo,176,308512670,,veh102,2.4936627872164365,0.0,1.0,1221.0294697077704,481.86058711066994,6.424674203526228
vehiculo,176,308512668,,veh15,91.0679969422172,0.0,5.0,1352.4558537493335,937.5224248069195,4.247101153805852
vehiculo,176,joinedS_308495714_4152158087,,veh18,67.60490321527699,0.0,2.0,811.9326276314724,180.7291765675156,15.293422769778262
vehiculo,176,308512668,,veh2,112.3345960091149,0.0,3.0,1351.366882558815,924.6901745365221,1.1372692564364766
vehiculo,176,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1572.520781374655,38.80072280956777,12.023548686497465
vehiculo,176,joinedS_308495840_308495841,,veh21,73.80210115672872,11.0,3.0,1288.4838905076545,130.67303322376884,0.0
vehiculo,176,308495742,,veh22,72.79153947511881,57.0,2.0,1349.433830470836,1170.1684188637148,0.0
vehiculo,176,308512668,,veh23,92.66853427928359,0.0,4.0,1355.6623157953409,937.4328257240377,4.5520828710170465
vehiculo,176,joinedS_308495840_308495841,,veh24,50.66106425075941,0.0,0.0,1197.3707293158398,113.27071684802777,14.615037941509492
vehiculo,176,308512668,,veh25,97.73947252645834,46.0,2.0,1348.7895732556958,967.2213781025682,0.0
vehiculo,176,308512670,,veh28,42.53852648428324,0.0,0.0,1843.7758629134682,468.21645795253875,15.286726258849933
vehiculo,176,joinedS_308495714_4152158087,,veh29,21.263489141853512,0.0,1.0,489.3557103605232,128.29024811010427,12.844956257040756
vehiculo,176,joinedS_308495714_4152158087,,veh3,28.60120566525393,0.0,0.0,231.57973821227358,136.17807163636527,10.410680085689215
vehiculo,176,308512670,,veh33,23.240303461750386,0.0,2.0,1995.8543994032932,423.30676487504815,8.051405454806954
vehiculo,176,308495742,,veh35,14.782402667555345,0.0,0.0,1517.9909364529008,1156.4517583866655,11.480349123676852
vehiculo,176,308512670,,veh37,32.0798520850999,0.0,1.0,1513.7333544776586,458.48169237495085,18.611027466899817
vehiculo,176,joinedS_308495840_308495841,,veh38,12.494630284478603,0.0,0.0,2236.788637241171,243.62789565039031,9.312506215295874
vehiculo,176,joinedS_308495840_308495841,,veh39,12.091761027786845,0.0,3.0,1564.3055335334086,338.15447006206136,11.118440808745742
vehiculo,176,308512668,,veh40,43.516484733035355,0.0,3.0,1354.6324177315578,925.3494233368829,2.0597110718837417
vehiculo,176,joinedS_308495840_308495841,,veh42,55.32536588612618,10.0,1.0,1287.7572420331733,157.9999348162076,0.0
vehiculo,176,308512670,,veh43,28.101689941818762,0.0,1.0,1866.7279481626251,474.408031820927,13.99807073518222
vehiculo,176,308512670,,veh44,54.620971575386534,0.0,2.0,1317.1443381821095,504.25904834199434,10.830127648784057
vehiculo,176,joinedS_308495840_308495841,,veh45,55.62543943621634,9.0,3.0,1287.7637068824656,123.20239604135186,0.0
vehiculo,176,308512670,,veh46,0.0,0.0,1.0,2230.236413929815,681.8708030779784,5.095356680249386
vehiculo,176,joinedS_308495840_308495841,,veh47,42.650749041451775,0.0,0.0,1288.8847082503146,170.7796834688777,9.34893775715301
vehiculo,176,joinedS_308495714_4152158087,,veh48,0.0,1.0,2.0,820.0301782753296,189.9414591028738,0.09449981950825538
vehiculo,176,joinedS_308495840_308495841,,veh49,35.993711346712956,0.0,1.0,1292.801456982948,253.11189425000114,27.125271909918165
vehiculo,176,joinedS_308495840_308495841,,veh50,17.86820756860365,0.0,1.0,1667.6713185040892,185.57462540654313,14.358128442026898
vehiculo,176,308495742,,veh51,60.72338239675716,14.0,2.0,1382.1912120310326,1170.1698192784092,0.0
vehiculo,176,308512668,,veh53,71.26380029531394,0.0,2.0,1349.5806103142015,941.3015207458974,3.975283186417073
vehiculo,176,308512659,,veh54,32.69333573662121,0.0,0.0,835.4180568644917,514.3368727990576,0.19245374615884414
vehiculo,176,308512669,,veh55,47.3944544489039,0.0,2.0,1311.1204237713491,826.3822802563194,11.29770892665256
vehiculo,176,joinedS_308495840_308495841,,veh56,40.4859189387156,0.0,1.0,1301.9861218617455,393.1032612064291,17.772613270344575
vehiculo,176,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,300.13905686383094,176.24728086159655,5.467311576734096
vehiculo,176,308512668,,veh58,39.06716087323409,0.0,2.0,1350.6464960271962,915.9232063687105,0.6620328293051156
vehiculo,176,308512659,,veh59,37.110144415667776,0.0,1.0,782.343141652632,518.7199675582367,21.535495967883563
vehiculo,176,308512669,,veh60,36.61473325193265,0.0,1.0,1331.885279893408,824.7808720202673,9.461830822931697
vehiculo,176,308512668,,veh61,52.73238270007788,0.0,1.0,1350.6962027155903,953.4050858625238,1.8769030041602588
vehiculo,176,joinedS_308495714_4152158087,,veh62,13.13892062130239,0.0,1.0,886.3177547530968,114.04062899221744,12.98221937800315
vehiculo,176,joinedS_308495714_4152158087,,veh64,14.056686186300084,0.0,1.0,1033.94573032517,120.10326809680416,12.111489271661467
vehiculo,176,308512669,,veh66,17.849847393729135,0.0,1.0,1113.6634246475264,872.907711352622,11.938221693404584
vehiculo,176,308512659,,veh67,29.67834834479305,0.0,1.0,499.1143635266265,541.5811673933182,19.70955407243283
vehiculo,176,308512669,,veh68,20.43355323380092,0.0,0.0,1647.830373628687,800.8511027829842,19.95526656067966
vehiculo,176,308512670,,veh69,20.14902586338269,0.0,0.0,1555.2421698870885,458.70609845089837,22.99029719217974
vehiculo,176,joinedS_308495714_4152158087,,veh7,103.3995618448462,0.0,4.0,814.2300681529013,183.73216377307398,7.3096769593423225
vehiculo,176,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,820.9877794377036,160.69906039556568,5.570063876296184
vehiculo,176,308512670,,veh71,30.774760745342007,22.0,2.0,1346.16741103639,709.8949650631248,0.0
vehiculo,176,308512670,,veh72,19.23241304967999,0.0,0.0,1720.7005848574827,451.16608963672365,20.967525600018533
vehiculo,176,joinedS_308495840_308495841,,veh73,38.50102817058678,12.0,2.0,1287.0979823586829,150.52727372114842,0.0
vehiculo,176,308512659,,veh74,24.618053898503547,0.0,2.0,1136.213378295894,489.0474693234076,19.29449685592448
vehiculo,176,308512653,,veh75,14.357681883556893,0.0,1.0,206.13241611765403,914.2129417830711,7.195289562872109
vehiculo,176,308512669,,veh76,0.0,0.0,1.0,1566.7964378198976,775.1480807140309,11.16822225958424
vehiculo,176,308512669,,veh77,10.89753101144538,0.0,1.0,1784.8826401270485,812.7609457725689,17.2930296837193
vehiculo,176,joinedS_308495840_308495841,,veh78,5.423311116400868,0.0,1.0,1800.1489508765362,114.5629314955925,13.423578858727947
vehiculo,176,joinedS_308495840_308495841,,veh79,24.329128431697228,0.0,1.0,1428.8042902873249,131.93723767493108,26.168451706895194
vehiculo,176,308512669,,veh80,17.002973316914023,5.0,2.0,1672.7965946516056,790.1125074346867,0.00013371163752231349
vehiculo,176,308512701,,veh81,28.8148236434547,0.0,2.0,883.362940124718,1210.846961705764,8.950542871886864
vehiculo,176,308512659,,veh82,10.84876068876099,0.0,1.0,257.2393694098868,456.6558080173764,10.735421495449668
vehiculo,176,308512669,,veh83,26.61122568627752,0.0,2.0,1352.4599447917392,823.1008273720295,6.150352406965273
vehiculo,176,308512668,,veh84,9.50582359913409,0.0,1.0,1451.459848986138,1049.859934217442,15.797540367466935
vehiculo,176,308512669,,veh85,5.543107595645353,0.0,0.0,2094.7082866128258,791.5626881798443,12.389151401835448
vehiculo,176,308512668,,veh86,12.508559155160725,0.0,1.0,1355.7521961607215,1053.6277003005775,5.809553670905628
vehiculo,176,308512670,,veh87,6.254082150444788,0.0,1.0,1333.1707241928314,633.6665794633884,24.09600255031188
vehiculo,176,308512670,,veh88,4.370233317599258,0.0,0.0,2161.91530509559,516.4565701332084,11.200672741185343
vehiculo,176,308512670,,veh89,6.510433958558764,0.0,1.0,2159.974237938498,536.4333177354738,9.27274359800818
vehiculo,176,joinedS_308495714_4152158087,,veh90,6.350861283804846,0.0,1.0,329.5738321619117,172.96916495294244,13.120137889858015
vehiculo,176,308512668,,veh91,6.505348833530434,0.0,0.0,2323.1347835697075,824.1711295380098,14.147066368460022
vehiculo,176,joinedS_308495840_308495841,,veh92,0.0,0.0,0.0,2239.2896014750263,114.73611172848699,5.960331886728719
vehiculo,176,308512670,,veh93,6.1459919704717265,0.0,0.0,2003.8357494983134,512.5805799395367,19.638772515584773
vehiculo,176,joinedS_308495840_308495841,,veh94,6.712417559865031,0.0,1.0,1548.243992616341,84.45772534063418,16.323953328964965
vehiculo,176,308512670,,veh95,4.446844605368369,0.0,0.0,2124.31558048688,673.3062696487917,6.583673485134802
vehiculo,176,308512670,,veh96,4.128341608006224,0.0,1.0,1809.7073233699816,702.1227415337719,10.362596318802979
vehiculo,176,joinedS_308495840_308495841,,veh97,3.446709557217389,0.0,1.0,1711.569888495196,215.7765927487591,12.349794685572892
vehiculo,176,joinedS_308495840_308495841,,veh98,3.400150364310093,0.0,1.0,2122.421649810596,365.5180385832396,13.67440315714246
vehiculo,176,308512670,,veh99,5.036508063106652,0.0,0.0,2300.054701730472,591.0497928180239,9.50392767943134
semaforo,176,308495742,17.0,,,,,,,
semaforo,176,308512653,0.0,,,,,,,
semaforo,176,308512659,0.0,,,,,,,
semaforo,176,308512668,4.0,,,,,,,
semaforo,176,308512669,0.0,,,,,,,
semaforo,176,308512670,4.0,,,,,,,
semaforo,176,308512701,0.0,,,,,,,
semaforo,176,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,176,joinedS_308495840_308495841,12.0,,,,,,,
vehiculo,177,joinedS_308495714_4152158087,,truck1,7.083011935697812,0.0,1.0,741.1252916883162,86.9370915428759,13.688482518191638
